,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
16020,random,0.6,7,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:23:38.939586,2024-03-30 16:23:42.450363
16030,random,0.6,7,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:23:38.939586,2024-03-30 16:23:42.612121
16040,random,0.6,7,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:23:38.939586,2024-03-30 16:23:42.626718
16050,random,0.6,7,True,DecisionTree,DecisionTree,,,2024-03-30 16:23:10.618641,2024-03-30 16:23:42.641497
16060,solverBased,0.3,4,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:23:43.786023,2024-03-30 16:23:46.586826
16070,solverBased,0.3,4,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:23:43.786023,2024-03-30 16:23:46.609218
16080,solverBased,0.3,4,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:23:43.786023,2024-03-30 16:23:46.628261
16090,solverBased,0.3,4,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:23:43.786023,2024-03-30 16:23:46.649394
16100,solverBased,0.3,4,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:23:43.786023,2024-03-30 16:23:46.672919
16110,solverBased,0.3,4,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:23:43.786023,2024-03-30 16:23:46.979690
16120,solverBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:23:43.786023,2024-03-30 16:23:47.081076
16130,solverBased,0.3,4,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:23:43.786023,2024-03-30 16:23:47.099738
16140,solverBased,0.3,4,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:23:47.107746,2024-03-30 16:23:49.898626
16150,solverBased,0.3,4,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:23:47.107746,2024-03-30 16:23:49.921697
16160,solverBased,0.3,4,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:23:47.107746,2024-03-30 16:23:49.946480
16170,solverBased,0.3,4,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:23:47.107746,2024-03-30 16:23:49.968679
16180,solverBased,0.3,4,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:23:47.107746,2024-03-30 16:23:49.993648
16190,solverBased,0.3,4,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:23:47.107746,2024-03-30 16:23:50.300239
16200,solverBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:23:47.107746,2024-03-30 16:23:50.424286
16210,solverBased,0.3,4,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:23:47.107746,2024-03-30 16:23:50.449457
16220,solverBased,0.3,4,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:23:50.453942,2024-03-30 16:23:53.201153
16230,solverBased,0.3,4,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:23:50.453942,2024-03-30 16:23:53.221553
16240,solverBased,0.3,4,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:23:50.453942,2024-03-30 16:23:53.241250
16250,solverBased,0.3,4,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:23:50.453942,2024-03-30 16:23:53.261212
16260,solverBased,0.3,4,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:23:50.453942,2024-03-30 16:23:53.286077
16270,solverBased,0.3,4,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:23:50.453942,2024-03-30 16:23:53.579923
16280,solverBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:23:50.453942,2024-03-30 16:23:53.695047
16290,solverBased,0.3,4,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:23:50.453942,2024-03-30 16:23:53.719520
16300,solverBased,0.3,4,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:23:53.723912,2024-03-30 16:23:56.496962
16310,solverBased,0.3,4,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:23:53.723912,2024-03-30 16:23:56.511058
16320,solverBased,0.3,4,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:23:53.723912,2024-03-30 16:23:56.538469
16330,solverBased,0.3,4,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:23:53.723912,2024-03-30 16:23:56.562333
16340,solverBased,0.3,4,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:23:53.723912,2024-03-30 16:23:56.579342
16350,solverBased,0.3,4,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:23:53.723912,2024-03-30 16:23:56.895801
16360,solverBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:23:53.723912,2024-03-30 16:23:57.008038
16370,solverBased,0.3,4,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:23:53.723912,2024-03-30 16:23:57.028848
16380,solverBased,0.3,4,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:23:57.035973,2024-03-30 16:23:59.792265
16390,solverBased,0.3,4,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:23:57.035973,2024-03-30 16:23:59.811034
16400,solverBased,0.3,4,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:23:57.035973,2024-03-30 16:23:59.833634
16410,solverBased,0.3,4,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:23:57.035973,2024-03-30 16:23:59.856818
16420,solverBased,0.3,4,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:23:57.035973,2024-03-30 16:23:59.882350
16430,solverBased,0.3,4,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:23:57.035973,2024-03-30 16:24:00.177355
16440,solverBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:23:57.035973,2024-03-30 16:24:00.288344
16450,solverBased,0.3,4,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:23:57.035973,2024-03-30 16:24:00.306602
16460,solverBased,0.3,4,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:24:00.313247,2024-03-30 16:24:03.075272
16470,solverBased,0.3,4,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:24:00.313247,2024-03-30 16:24:03.095198
16480,solverBased,0.3,4,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:24:00.313247,2024-03-30 16:24:03.112667
16490,solverBased,0.3,4,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:24:00.313247,2024-03-30 16:24:03.130794
16500,solverBased,0.3,4,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:24:00.313247,2024-03-30 16:24:03.153061
16510,solverBased,0.3,4,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:24:00.313247,2024-03-30 16:24:03.425995
16520,solverBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:24:00.313247,2024-03-30 16:24:03.526124
16530,solverBased,0.3,4,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:24:00.313247,2024-03-30 16:24:03.550789
16540,solverBased,0.3,4,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:24:03.555153,2024-03-30 16:24:06.236156
16550,solverBased,0.3,4,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:24:03.555153,2024-03-30 16:24:06.254657
16560,solverBased,0.3,4,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:24:03.555153,2024-03-30 16:24:06.275812
16570,solverBased,0.3,4,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:24:03.555153,2024-03-30 16:24:06.294438
16580,solverBased,0.3,4,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:24:03.555153,2024-03-30 16:24:06.318484
16590,solverBased,0.3,4,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:24:03.555153,2024-03-30 16:24:06.608337
16600,solverBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:24:03.555153,2024-03-30 16:24:06.719044
16610,solverBased,0.3,4,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:24:03.555153,2024-03-30 16:24:06.739443
16620,solverBased,0.3,4,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:24:06.743912,2024-03-30 16:24:09.432562
16630,solverBased,0.3,4,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:24:06.743912,2024-03-30 16:24:09.452018
16640,solverBased,0.3,4,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:24:06.743912,2024-03-30 16:24:09.469403
16650,solverBased,0.3,4,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:24:06.743912,2024-03-30 16:24:09.489958
16660,solverBased,0.3,4,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:24:06.743912,2024-03-30 16:24:09.507924
16670,solverBased,0.3,4,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:24:06.743912,2024-03-30 16:24:09.803034
16680,solverBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:24:06.743912,2024-03-30 16:24:09.920584
16690,solverBased,0.3,4,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:24:06.743912,2024-03-30 16:24:09.941577
16700,solverBased,0.3,4,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:24:09.948564,2024-03-30 16:24:12.737204
16710,solverBased,0.3,4,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:24:09.948564,2024-03-30 16:24:12.751634
16720,solverBased,0.3,4,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:24:09.948564,2024-03-30 16:24:12.774305
16730,solverBased,0.3,4,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:24:09.948564,2024-03-30 16:24:12.796991
16740,solverBased,0.3,4,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:24:09.948564,2024-03-30 16:24:12.822210
16750,solverBased,0.3,4,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:24:09.948564,2024-03-30 16:24:13.115706
16760,solverBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:24:09.948564,2024-03-30 16:24:13.232377
16770,solverBased,0.3,4,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:24:09.948564,2024-03-30 16:24:13.254738
16780,solverBased,0.3,4,True,DecisionTree,DecisionTree,,,2024-03-30 16:23:43.437532,2024-03-30 16:24:13.259044
16790,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:24:13.897372,2024-03-30 16:24:16.417709
16800,solverBased,0.4,5,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:24:13.897372,2024-03-30 16:24:16.440571
16810,solverBased,0.4,5,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:24:13.897372,2024-03-30 16:24:16.461312
16820,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:24:13.897372,2024-03-30 16:24:16.475121
16830,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:24:13.897372,2024-03-30 16:24:16.499644
16840,solverBased,0.4,5,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:24:13.897372,2024-03-30 16:24:16.779360
16850,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:24:13.897372,2024-03-30 16:24:16.881116
16860,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:24:13.897372,2024-03-30 16:24:16.894096
16870,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:24:16.905958,2024-03-30 16:24:19.584754
16880,solverBased,0.4,5,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:24:16.905958,2024-03-30 16:24:19.607113
16890,solverBased,0.4,5,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:24:16.905958,2024-03-30 16:24:19.631605
16900,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:24:16.905958,2024-03-30 16:24:19.645867
16910,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:24:16.905958,2024-03-30 16:24:19.668512
16920,solverBased,0.4,5,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:24:16.905958,2024-03-30 16:24:19.951810
16930,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:24:16.905958,2024-03-30 16:24:20.060321
16940,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:24:16.905958,2024-03-30 16:24:20.082198
16950,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:24:20.086456,2024-03-30 16:24:22.784227
16960,solverBased,0.4,5,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:24:20.086456,2024-03-30 16:24:22.798693
16970,solverBased,0.4,5,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:24:20.086456,2024-03-30 16:24:22.821852
16980,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:24:20.086456,2024-03-30 16:24:22.844301
16990,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:24:20.086456,2024-03-30 16:24:22.869925
17000,solverBased,0.4,5,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:24:20.086456,2024-03-30 16:24:23.188303
17010,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:24:20.086456,2024-03-30 16:24:23.304284
17020,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:24:20.086456,2024-03-30 16:24:23.328908
17030,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:24:23.333574,2024-03-30 16:24:25.995243
17040,solverBased,0.4,5,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:24:23.333574,2024-03-30 16:24:26.018032
17050,solverBased,0.4,5,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:24:23.333574,2024-03-30 16:24:26.036042
17060,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:24:23.333574,2024-03-30 16:24:26.062736
17070,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:24:23.333574,2024-03-30 16:24:26.092181
17080,solverBased,0.4,5,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:24:23.333574,2024-03-30 16:24:26.380621
17090,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:24:23.333574,2024-03-30 16:24:26.490014
17100,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:24:23.333574,2024-03-30 16:24:26.508292
17110,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:24:26.512591,2024-03-30 16:24:29.270143
17120,solverBased,0.4,5,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:24:26.512591,2024-03-30 16:24:29.291734
17130,solverBased,0.4,5,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:24:26.512591,2024-03-30 16:24:29.320148
17140,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:24:26.512591,2024-03-30 16:24:29.341468
17150,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:24:26.512591,2024-03-30 16:24:29.365694
17160,solverBased,0.4,5,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:24:26.512591,2024-03-30 16:24:29.680276
17170,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:24:26.512591,2024-03-30 16:24:29.796979
17180,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:24:26.512591,2024-03-30 16:24:29.816822
17190,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:24:29.827201,2024-03-30 16:24:32.551186
17200,solverBased,0.4,5,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:24:29.827201,2024-03-30 16:24:32.577975
17210,solverBased,0.4,5,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:24:29.827201,2024-03-30 16:24:32.600315
17220,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:24:29.827201,2024-03-30 16:24:32.622765
17230,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:24:29.827201,2024-03-30 16:24:32.640052
17240,solverBased,0.4,5,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:24:29.827201,2024-03-30 16:24:32.931131
17250,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:24:29.827201,2024-03-30 16:24:33.039440
17260,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:24:29.827201,2024-03-30 16:24:33.056852
17270,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:24:33.063109,2024-03-30 16:24:35.781574
17280,solverBased,0.4,5,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:24:33.063109,2024-03-30 16:24:35.799499
17290,solverBased,0.4,5,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:24:33.063109,2024-03-30 16:24:35.820554
17300,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:24:33.063109,2024-03-30 16:24:35.841558
17310,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:24:33.063109,2024-03-30 16:24:35.865509
17320,solverBased,0.4,5,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:24:33.063109,2024-03-30 16:24:36.174179
17330,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:24:33.063109,2024-03-30 16:24:36.293472
17340,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:24:33.063109,2024-03-30 16:24:36.310646
17350,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:24:36.318626,2024-03-30 16:24:39.212825
17360,solverBased,0.4,5,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:24:36.318626,2024-03-30 16:24:39.235821
17370,solverBased,0.4,5,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:24:36.318626,2024-03-30 16:24:39.259702
17380,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:24:36.318626,2024-03-30 16:24:39.290944
17390,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:24:36.318626,2024-03-30 16:24:39.318681
17400,solverBased,0.4,5,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:24:36.318626,2024-03-30 16:24:39.673393
17410,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:24:36.318626,2024-03-30 16:24:39.808398
17420,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:24:36.318626,2024-03-30 16:24:39.832293
17430,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:24:39.837378,2024-03-30 16:24:42.827674
17440,solverBased,0.4,5,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:24:39.837378,2024-03-30 16:24:42.848295
17450,solverBased,0.4,5,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:24:39.837378,2024-03-30 16:24:42.870852
17460,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:24:39.837378,2024-03-30 16:24:42.886273
17470,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:24:39.837378,2024-03-30 16:24:42.907251
17480,solverBased,0.4,5,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:24:39.837378,2024-03-30 16:24:43.207047
17490,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:24:39.837378,2024-03-30 16:24:43.322798
17500,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:24:39.837378,2024-03-30 16:24:43.342016
17510,solverBased,0.4,5,True,DecisionTree,DecisionTree,,,2024-03-30 16:24:13.559860,2024-03-30 16:24:43.347171
17520,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:24:44.175102,2024-03-30 16:24:46.963700
17530,solverBased,0.5,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:24:44.175102,2024-03-30 16:24:46.980548
17540,solverBased,0.5,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:24:44.175102,2024-03-30 16:24:47.013406
17550,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:24:44.175102,2024-03-30 16:24:47.035854
17560,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:24:44.175102,2024-03-30 16:24:47.064507
17570,solverBased,0.5,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:24:44.175102,2024-03-30 16:24:47.359307
17580,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:24:44.175102,2024-03-30 16:24:47.469072
17590,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:24:44.175102,2024-03-30 16:24:47.488403
17600,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:24:47.495308,2024-03-30 16:24:50.170870
17610,solverBased,0.5,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:24:47.495308,2024-03-30 16:24:50.189669
17620,solverBased,0.5,6,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:24:47.495308,2024-03-30 16:24:50.205469
17630,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:24:47.495308,2024-03-30 16:24:50.226527
17640,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:24:47.495308,2024-03-30 16:24:50.243291
17650,solverBased,0.5,6,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:24:47.495308,2024-03-30 16:24:50.546194
17660,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:24:47.495308,2024-03-30 16:24:50.643300
17670,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:24:47.495308,2024-03-30 16:24:50.659307
17680,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:24:50.664267,2024-03-30 16:24:53.319194
17690,solverBased,0.5,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:24:50.664267,2024-03-30 16:24:53.339592
17700,solverBased,0.5,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:24:50.664267,2024-03-30 16:24:53.361380
17710,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:24:50.664267,2024-03-30 16:24:53.379123
17720,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:24:50.664267,2024-03-30 16:24:53.403992
17730,solverBased,0.5,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:24:50.664267,2024-03-30 16:24:53.716196
17740,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:24:50.664267,2024-03-30 16:24:53.825798
17750,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:24:50.664267,2024-03-30 16:24:53.845844
17760,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:24:53.850018,2024-03-30 16:24:56.483371
17770,solverBased,0.5,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:24:53.850018,2024-03-30 16:24:56.499397
17780,solverBased,0.5,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:24:53.850018,2024-03-30 16:24:56.520134
17790,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:24:53.850018,2024-03-30 16:24:56.541473
17800,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:24:53.850018,2024-03-30 16:24:56.565325
17810,solverBased,0.5,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:24:53.850018,2024-03-30 16:24:56.877091
17820,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:24:53.850018,2024-03-30 16:24:57.001645
17830,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:24:53.850018,2024-03-30 16:24:57.015076
17840,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:24:57.019364,2024-03-30 16:24:59.683269
17850,solverBased,0.5,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:24:57.019364,2024-03-30 16:24:59.704813
17860,solverBased,0.5,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:24:57.019364,2024-03-30 16:24:59.724560
17870,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:24:57.019364,2024-03-30 16:24:59.749651
17880,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:24:57.019364,2024-03-30 16:24:59.776220
17890,solverBased,0.5,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:24:57.019364,2024-03-30 16:25:00.092332
17900,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:24:57.019364,2024-03-30 16:25:00.217109
17910,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:24:57.019364,2024-03-30 16:25:00.234797
17920,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:25:00.239028,2024-03-30 16:25:03.007445
17930,solverBased,0.5,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:25:00.239028,2024-03-30 16:25:03.026764
17940,solverBased,0.5,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:25:00.239028,2024-03-30 16:25:03.053846
17950,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:25:00.239028,2024-03-30 16:25:03.075585
17960,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:25:00.239028,2024-03-30 16:25:03.103569
17970,solverBased,0.5,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:25:00.239028,2024-03-30 16:25:03.428966
17980,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:25:00.239028,2024-03-30 16:25:03.542272
17990,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:25:00.239028,2024-03-30 16:25:03.555427
18000,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:25:03.559588,2024-03-30 16:25:06.403913
18010,solverBased,0.5,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:25:03.559588,2024-03-30 16:25:06.426489
18020,solverBased,0.5,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:25:03.559588,2024-03-30 16:25:06.448802
18030,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:25:03.559588,2024-03-30 16:25:06.472457
18040,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:25:03.559588,2024-03-30 16:25:06.499808
18050,solverBased,0.5,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:25:03.559588,2024-03-30 16:25:06.847211
18060,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:25:03.559588,2024-03-30 16:25:06.988598
