,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
6690,distBased,0.6,7,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:37:39.483120,2024-03-30 14:37:45.469046
6700,distBased,0.6,7,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:37:39.483120,2024-03-30 14:37:46.083508
6710,distBased,0.6,7,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:37:39.483120,2024-03-30 14:37:46.770330
6720,distBased,0.6,7,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:37:39.483120,2024-03-30 14:37:47.342324
6730,distBased,0.6,7,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:37:47.347124,2024-03-30 14:37:52.082241
6740,distBased,0.6,7,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:37:47.347124,2024-03-30 14:37:52.630269
6750,distBased,0.6,7,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:37:47.347124,2024-03-30 14:37:53.069285
6760,distBased,0.6,7,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:37:47.347124,2024-03-30 14:37:53.198298
6770,distBased,0.6,7,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:37:47.347124,2024-03-30 14:37:53.338767
6780,distBased,0.6,7,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:37:47.347124,2024-03-30 14:37:53.994399
6790,distBased,0.6,7,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:37:47.347124,2024-03-30 14:37:54.663094
6800,distBased,0.6,7,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:37:47.347124,2024-03-30 14:37:55.192505
6810,distBased,0.6,7,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:37:55.205776,2024-03-30 14:37:59.923984
6820,distBased,0.6,7,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:37:55.205776,2024-03-30 14:38:00.459883
6830,distBased,0.6,7,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:37:55.205776,2024-03-30 14:38:00.912088
6840,distBased,0.6,7,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:37:55.205776,2024-03-30 14:38:01.054631
6850,distBased,0.6,7,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:37:55.205776,2024-03-30 14:38:01.194656
6860,distBased,0.6,7,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:37:55.205776,2024-03-30 14:38:01.877987
6870,distBased,0.6,7,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:37:55.205776,2024-03-30 14:38:02.577585
6880,distBased,0.6,7,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:37:55.205776,2024-03-30 14:38:03.128502
6890,distBased,0.6,7,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:38:03.141620,2024-03-30 14:38:08.111855
6900,distBased,0.6,7,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:38:03.141620,2024-03-30 14:38:08.656449
6910,distBased,0.6,7,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:38:03.141620,2024-03-30 14:38:09.092056
6920,distBased,0.6,7,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:38:03.141620,2024-03-30 14:38:09.237851
6930,distBased,0.6,7,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:38:03.141620,2024-03-30 14:38:09.396924
6940,distBased,0.6,7,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:38:03.141620,2024-03-30 14:38:10.129086
6950,distBased,0.6,7,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:38:03.141620,2024-03-30 14:38:11.109282
6960,distBased,0.6,7,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:38:03.141620,2024-03-30 14:38:11.703104
6970,distBased,0.6,7,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:38:11.707973,2024-03-30 14:38:16.686313
6980,distBased,0.6,7,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:38:11.707973,2024-03-30 14:38:17.242699
6990,distBased,0.6,7,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:38:11.707973,2024-03-30 14:38:17.685407
7000,distBased,0.6,7,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:38:11.707973,2024-03-30 14:38:17.821402
7010,distBased,0.6,7,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:38:11.707973,2024-03-30 14:38:17.955904
7020,distBased,0.6,7,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:38:11.707973,2024-03-30 14:38:18.645742
7030,distBased,0.6,7,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:38:11.707973,2024-03-30 14:38:19.347504
7040,distBased,0.6,7,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:38:11.707973,2024-03-30 14:38:19.907715
7050,distBased,0.6,7,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:38:19.912608,2024-03-30 14:38:24.832258
7060,distBased,0.6,7,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:38:19.912608,2024-03-30 14:38:25.376015
7070,distBased,0.6,7,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:38:19.912608,2024-03-30 14:38:25.822305
7080,distBased,0.6,7,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:38:19.912608,2024-03-30 14:38:25.961654
7090,distBased,0.6,7,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:38:19.912608,2024-03-30 14:38:26.105997
7100,distBased,0.6,7,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:38:19.912608,2024-03-30 14:38:26.804335
7110,distBased,0.6,7,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:38:19.912608,2024-03-30 14:38:27.508119
7120,distBased,0.6,7,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:38:19.912608,2024-03-30 14:38:28.074044
7130,distBased,0.6,7,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:38:28.078773,2024-03-30 14:38:33.097944
7140,distBased,0.6,7,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:38:28.078773,2024-03-30 14:38:33.622337
7150,distBased,0.6,7,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:38:28.078773,2024-03-30 14:38:34.052247
7160,distBased,0.6,7,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:38:28.078773,2024-03-30 14:38:34.198744
7170,distBased,0.6,7,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:38:28.078773,2024-03-30 14:38:34.349946
7180,distBased,0.6,7,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:38:28.078773,2024-03-30 14:38:35.081316
7190,distBased,0.6,7,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:38:28.078773,2024-03-30 14:38:35.793604
7200,distBased,0.6,7,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:38:28.078773,2024-03-30 14:38:36.335049
7210,distBased,0.6,7,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:38:36.339857,2024-03-30 14:38:41.284713
7220,distBased,0.6,7,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:38:36.339857,2024-03-30 14:38:41.809231
7230,distBased,0.6,7,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:38:36.339857,2024-03-30 14:38:42.246154
7240,distBased,0.6,7,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:38:36.339857,2024-03-30 14:38:42.371957
7250,distBased,0.6,7,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:38:36.339857,2024-03-30 14:38:42.516215
7260,distBased,0.6,7,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:38:36.339857,2024-03-30 14:38:43.250593
7270,distBased,0.6,7,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:38:36.339857,2024-03-30 14:38:43.936715
7280,distBased,0.6,7,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:38:36.339857,2024-03-30 14:38:44.493633
7290,distBased,0.6,7,True,DecisionTree,DecisionTree,,,2024-03-30 14:37:31.310090,2024-03-30 14:38:44.499581
7300,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:38:46.291340,2024-03-30 14:38:50.513462
7310,divDistBased,0.3,4,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:38:46.291340,2024-03-30 14:38:50.599694
7320,divDistBased,0.3,4,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:38:46.291340,2024-03-30 14:38:50.680297
7330,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:38:46.291340,2024-03-30 14:38:50.774184
7340,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:38:46.291340,2024-03-30 14:38:50.884162
7350,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:38:46.291340,2024-03-30 14:38:51.447000
7360,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:38:46.291340,2024-03-30 14:38:52.059916
7370,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:38:46.291340,2024-03-30 14:38:52.560030
7380,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:38:52.572180,2024-03-30 14:38:57.222964
7390,divDistBased,0.3,4,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:38:52.572180,2024-03-30 14:38:57.772436
7400,divDistBased,0.3,4,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:38:52.572180,2024-03-30 14:38:58.328235
7410,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:38:52.572180,2024-03-30 14:38:58.888737
7420,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:38:52.572180,2024-03-30 14:38:59.426814
7430,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:38:52.572180,2024-03-30 14:39:00.555240
7440,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:38:52.572180,2024-03-30 14:39:01.677506
7450,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:38:52.572180,2024-03-30 14:39:02.672019
7460,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:39:02.685282,2024-03-30 14:39:08.229402
7470,divDistBased,0.3,4,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:39:02.685282,2024-03-30 14:39:09.299574
7480,divDistBased,0.3,4,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:39:02.685282,2024-03-30 14:39:10.316714
7490,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:39:02.685282,2024-03-30 14:39:11.364391
7500,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:39:02.685282,2024-03-30 14:39:12.368171
7510,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:39:02.685282,2024-03-30 14:39:13.912378
7520,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:39:02.685282,2024-03-30 14:39:15.563032
7530,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:39:02.685282,2024-03-30 14:39:17.018846
7540,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:39:17.024015,2024-03-30 14:39:22.693354
7550,divDistBased,0.3,4,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:39:17.024015,2024-03-30 14:39:24.180157
7560,divDistBased,0.3,4,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:39:17.024015,2024-03-30 14:39:25.592998
7570,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:39:17.024015,2024-03-30 14:39:27.049285
7580,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:39:17.024015,2024-03-30 14:39:28.446415
7590,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:39:17.024015,2024-03-30 14:39:30.455375
7600,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:39:17.024015,2024-03-30 14:39:32.472497
7610,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:39:17.024015,2024-03-30 14:39:34.354155
7620,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:39:34.358873,2024-03-30 14:39:40.778438
7630,divDistBased,0.3,4,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:39:34.358873,2024-03-30 14:39:42.789280
7640,divDistBased,0.3,4,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:39:34.358873,2024-03-30 14:39:44.804883
7650,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:39:34.358873,2024-03-30 14:39:46.887121
7660,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:39:34.358873,2024-03-30 14:39:49.008841
7670,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:39:34.358873,2024-03-30 14:39:51.643909
7680,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:39:34.358873,2024-03-30 14:39:54.276891
7690,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:39:34.358873,2024-03-30 14:39:56.816219
7700,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:39:56.823459,2024-03-30 14:40:03.815297
7710,divDistBased,0.3,4,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:39:56.823459,2024-03-30 14:40:06.359127
7720,divDistBased,0.3,4,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:39:56.823459,2024-03-30 14:40:08.974612
7730,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:39:56.823459,2024-03-30 14:40:11.600650
7740,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:39:56.823459,2024-03-30 14:40:14.250742
7750,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:39:56.823459,2024-03-30 14:40:17.493084
7760,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:39:56.823459,2024-03-30 14:40:20.683171
7770,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:39:56.823459,2024-03-30 14:40:23.705465
7780,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:40:23.710821,2024-03-30 14:40:31.324320
7790,divDistBased,0.3,4,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:40:23.710821,2024-03-30 14:40:34.385711
7800,divDistBased,0.3,4,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:40:23.710821,2024-03-30 14:40:37.465275
7810,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:40:23.710821,2024-03-30 14:40:40.568849
7820,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:40:23.710821,2024-03-30 14:40:43.719850
7830,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:40:23.710821,2024-03-30 14:40:47.318953
7840,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:40:23.710821,2024-03-30 14:40:50.919109
7850,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:40:23.710821,2024-03-30 14:40:54.425577
7860,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:40:54.434897,2024-03-30 14:41:02.430779
7870,divDistBased,0.3,4,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:40:54.434897,2024-03-30 14:41:05.985639
7880,divDistBased,0.3,4,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:40:54.434897,2024-03-30 14:41:09.549675
7890,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:40:54.434897,2024-03-30 14:41:13.090799
7900,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:40:54.434897,2024-03-30 14:41:13.242195
7910,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:40:54.434897,2024-03-30 14:41:13.922400
7920,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:40:54.434897,2024-03-30 14:41:14.684169
7930,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:40:54.434897,2024-03-30 14:41:15.260311
7940,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:41:15.265949,2024-03-30 14:41:20.486509
7950,divDistBased,0.3,4,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:41:15.265949,2024-03-30 14:41:21.060204
7960,divDistBased,0.3,4,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:41:15.265949,2024-03-30 14:41:21.560826
7970,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:41:15.265949,2024-03-30 14:41:21.700061
7980,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:41:15.265949,2024-03-30 14:41:21.839710
7990,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:41:15.265949,2024-03-30 14:41:22.504141
8000,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:41:15.265949,2024-03-30 14:41:23.254791
8010,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:41:15.265949,2024-03-30 14:41:23.869329
8020,divDistBased,0.3,4,True,DecisionTree,DecisionTree,,,2024-03-30 14:38:46.257303,2024-03-30 14:41:23.874054
8030,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:41:24.420977,2024-03-30 14:41:29.543240
8040,divDistBased,0.4,5,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:41:24.420977,2024-03-30 14:41:30.110458
8050,divDistBased,0.4,5,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:41:24.420977,2024-03-30 14:41:30.584118
8060,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:41:24.420977,2024-03-30 14:41:30.725664
8070,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:41:24.420977,2024-03-30 14:41:30.877921
8080,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:41:24.420977,2024-03-30 14:41:31.552990
8090,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:41:24.420977,2024-03-30 14:41:32.276392
8100,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:41:24.420977,2024-03-30 14:41:32.851602
8110,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:41:32.856512,2024-03-30 14:41:38.090853
8120,divDistBased,0.4,5,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:41:32.856512,2024-03-30 14:41:38.691894
8130,divDistBased,0.4,5,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:41:32.856512,2024-03-30 14:41:39.184914
8140,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:41:32.856512,2024-03-30 14:41:39.311925
8150,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:41:32.856512,2024-03-30 14:41:39.468450
8160,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:41:32.856512,2024-03-30 14:41:40.159670
8170,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:41:32.856512,2024-03-30 14:41:40.895458
8180,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:41:32.856512,2024-03-30 14:41:41.447829
8190,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:41:41.452584,2024-03-30 14:41:46.383087
8200,divDistBased,0.4,5,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:41:41.452584,2024-03-30 14:41:46.999307
8210,divDistBased,0.4,5,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:41:41.452584,2024-03-30 14:41:47.495770
8220,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:41:41.452584,2024-03-30 14:41:47.647655
8230,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:41:41.452584,2024-03-30 14:41:47.802443
8240,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:41:41.452584,2024-03-30 14:41:48.520792
8250,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:41:41.452584,2024-03-30 14:41:49.247311
8260,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:41:41.452584,2024-03-30 14:41:49.810444
8270,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:41:49.823907,2024-03-30 14:41:55.031294
8280,divDistBased,0.4,5,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:41:49.823907,2024-03-30 14:41:55.610515
8290,divDistBased,0.4,5,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:41:49.823907,2024-03-30 14:41:56.092793
8300,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:41:49.823907,2024-03-30 14:41:56.233077
8310,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:41:49.823907,2024-03-30 14:41:56.384101
8320,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:41:49.823907,2024-03-30 14:41:57.064374
8330,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:41:49.823907,2024-03-30 14:41:57.833518
8340,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:41:49.823907,2024-03-30 14:41:58.439060
8350,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:41:58.444481,2024-03-30 14:42:03.462568
8360,divDistBased,0.4,5,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:41:58.444481,2024-03-30 14:42:04.054730
8370,divDistBased,0.4,5,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:41:58.444481,2024-03-30 14:42:04.519147
8380,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:41:58.444481,2024-03-30 14:42:04.673509
8390,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:41:58.444481,2024-03-30 14:42:04.831252
8400,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:41:58.444481,2024-03-30 14:42:05.503818
8410,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:41:58.444481,2024-03-30 14:42:06.226518
8420,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:41:58.444481,2024-03-30 14:42:06.804928
8430,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:42:06.809740,2024-03-30 14:42:12.031986
8440,divDistBased,0.4,5,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:42:06.809740,2024-03-30 14:42:12.655812
