,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
2250,random,1.0,42,False,None,GradientBoostingTree,0.1,False,2024-02-09 17:28:02.724444,2024-02-09 17:28:05.249401
2260,random,1.0,42,False,None,DecisionTree,0.1,False,2024-02-09 17:28:02.724444,2024-02-09 17:28:05.405791
2270,random,1.0,42,False,None,LinearRegression,0.2,False,2024-02-09 17:28:05.409536,2024-02-09 17:28:13.492649
2280,random,1.0,42,False,None,Lasso,0.2,False,2024-02-09 17:28:05.409536,2024-02-09 17:28:13.902479
2290,random,1.0,42,False,None,Ridge,0.2,False,2024-02-09 17:28:05.409536,2024-02-09 17:28:14.135296
2300,random,1.0,42,False,None,ElasticNet,0.2,False,2024-02-09 17:28:05.409536,2024-02-09 17:28:14.506793
2310,random,1.0,42,False,None,PolynomialRegression,0.2,False,2024-02-09 17:28:05.409536,2024-02-09 17:28:14.513235
2320,random,1.0,42,False,None,RandomForest,0.2,False,2024-02-09 17:28:05.409536,2024-02-09 17:28:15.012142
2330,random,1.0,42,False,None,GradientBoostingTree,0.2,False,2024-02-09 17:28:05.409536,2024-02-09 17:28:15.379843
2340,random,1.0,42,False,None,DecisionTree,0.2,False,2024-02-09 17:28:05.409536,2024-02-09 17:28:15.667439
2350,random,1.0,42,False,None,LinearRegression,0.3,False,2024-02-09 17:28:15.670765,2024-02-09 17:28:24.976427
2360,random,1.0,42,False,None,Lasso,0.3,False,2024-02-09 17:28:15.670765,2024-02-09 17:28:25.427146
2370,random,1.0,42,False,None,Ridge,0.3,False,2024-02-09 17:28:15.670765,2024-02-09 17:28:25.863500
2380,random,1.0,42,False,None,ElasticNet,0.3,False,2024-02-09 17:28:15.670765,2024-02-09 17:28:26.410529
2390,random,1.0,42,False,None,PolynomialRegression,0.3,False,2024-02-09 17:28:15.670765,2024-02-09 17:28:26.415426
2400,random,1.0,42,False,None,RandomForest,0.3,False,2024-02-09 17:28:15.670765,2024-02-09 17:28:27.085373
2410,random,1.0,42,False,None,GradientBoostingTree,0.3,False,2024-02-09 17:28:15.670765,2024-02-09 17:28:27.608970
2420,random,1.0,42,False,None,DecisionTree,0.3,False,2024-02-09 17:28:15.670765,2024-02-09 17:28:28.057822
2430,random,1.0,42,False,None,LinearRegression,0.4,False,2024-02-09 17:28:28.061374,2024-02-09 17:28:49.871041
2440,random,1.0,42,False,None,Lasso,0.4,False,2024-02-09 17:28:28.061374,2024-02-09 17:28:50.443809
2450,random,1.0,42,False,None,Ridge,0.4,False,2024-02-09 17:28:28.061374,2024-02-09 17:28:50.866674
2460,random,1.0,42,False,None,ElasticNet,0.4,False,2024-02-09 17:28:28.061374,2024-02-09 17:28:51.526729
2470,random,1.0,42,False,None,PolynomialRegression,0.4,False,2024-02-09 17:28:28.061374,2024-02-09 17:28:51.530346
2480,random,1.0,42,False,None,RandomForest,0.4,False,2024-02-09 17:28:28.061374,2024-02-09 17:28:52.403792
2490,random,1.0,42,False,None,GradientBoostingTree,0.4,False,2024-02-09 17:28:28.061374,2024-02-09 17:28:53.071248
2500,random,1.0,42,False,None,DecisionTree,0.4,False,2024-02-09 17:28:28.061374,2024-02-09 17:28:53.626775
2510,random,1.0,42,False,None,LinearRegression,0.5,False,2024-02-09 17:28:53.630246,2024-02-09 17:29:17.884837
2520,random,1.0,42,False,None,Lasso,0.5,False,2024-02-09 17:28:53.630246,2024-02-09 17:29:18.559145
2530,random,1.0,42,False,None,Ridge,0.5,False,2024-02-09 17:28:53.630246,2024-02-09 17:29:19.129575
2540,random,1.0,42,False,None,ElasticNet,0.5,False,2024-02-09 17:28:53.630246,2024-02-09 17:29:19.875314
2550,random,1.0,42,False,None,PolynomialRegression,0.5,False,2024-02-09 17:28:53.630246,2024-02-09 17:29:19.878971
2560,random,1.0,42,False,None,RandomForest,0.5,False,2024-02-09 17:28:53.630246,2024-02-09 17:29:20.951942
2570,random,1.0,42,False,None,GradientBoostingTree,0.5,False,2024-02-09 17:28:53.630246,2024-02-09 17:29:21.770417
2580,random,1.0,42,False,None,DecisionTree,0.5,False,2024-02-09 17:28:53.630246,2024-02-09 17:29:22.453095
2590,random,1.0,42,False,None,LinearRegression,0.6,False,2024-02-09 17:29:22.456478,2024-02-09 17:29:46.416674
2600,random,1.0,42,False,None,Lasso,0.6,False,2024-02-09 17:29:22.456478,2024-02-09 17:29:47.569739
2610,random,1.0,42,False,None,Ridge,0.6,False,2024-02-09 17:29:22.456478,2024-02-09 17:29:48.682336
2620,random,1.0,42,False,None,ElasticNet,0.6,False,2024-02-09 17:29:22.456478,2024-02-09 17:29:49.892895
2630,random,1.0,42,False,None,PolynomialRegression,0.6,False,2024-02-09 17:29:22.456478,2024-02-09 17:29:49.897808
2640,random,1.0,42,False,None,RandomForest,0.6,False,2024-02-09 17:29:22.456478,2024-02-09 17:29:51.746312
2650,random,1.0,42,False,None,GradientBoostingTree,0.6,False,2024-02-09 17:29:22.456478,2024-02-09 17:29:52.942403
2660,random,1.0,42,False,None,DecisionTree,0.6,False,2024-02-09 17:29:22.456478,2024-02-09 17:29:54.074226
2670,random,1.0,42,False,None,LinearRegression,0.7,False,2024-02-09 17:29:54.079594,2024-02-09 17:30:19.713611
2680,random,1.0,42,False,None,Lasso,0.7,False,2024-02-09 17:29:54.079594,2024-02-09 17:30:20.681687
2690,random,1.0,42,False,None,Ridge,0.7,False,2024-02-09 17:29:54.079594,2024-02-09 17:30:21.608282
2700,random,1.0,42,False,None,ElasticNet,0.7,False,2024-02-09 17:29:54.079594,2024-02-09 17:30:22.616263
2710,random,1.0,42,False,None,PolynomialRegression,0.7,False,2024-02-09 17:29:54.079594,2024-02-09 17:30:22.619998
2720,random,1.0,42,False,None,RandomForest,0.7,False,2024-02-09 17:29:54.079594,2024-02-09 17:30:24.093332
2730,random,1.0,42,False,None,GradientBoostingTree,0.7,False,2024-02-09 17:29:54.079594,2024-02-09 17:30:25.209676
2740,random,1.0,42,False,None,DecisionTree,0.7,False,2024-02-09 17:29:54.079594,2024-02-09 17:30:26.158006
2750,random,1.0,42,False,None,LinearRegression,0.8,False,2024-02-09 17:30:26.161437,2024-02-09 17:30:51.680162
2760,random,1.0,42,False,None,Lasso,0.8,False,2024-02-09 17:30:26.161437,2024-02-09 17:30:52.714765
2770,random,1.0,42,False,None,Ridge,0.8,False,2024-02-09 17:30:26.161437,2024-02-09 17:30:53.809422
2780,random,1.0,42,False,None,ElasticNet,0.8,False,2024-02-09 17:30:26.161437,2024-02-09 17:30:54.855773
2790,random,1.0,42,False,None,PolynomialRegression,0.8,False,2024-02-09 17:30:26.161437,2024-02-09 17:30:54.859439
2800,random,1.0,42,False,None,RandomForest,0.8,False,2024-02-09 17:30:26.161437,2024-02-09 17:30:56.552053
2810,random,1.0,42,False,None,GradientBoostingTree,0.8,False,2024-02-09 17:30:26.161437,2024-02-09 17:30:57.825127
2820,random,1.0,42,False,None,DecisionTree,0.8,False,2024-02-09 17:30:26.161437,2024-02-09 17:30:58.910587
2830,random,1.0,42,False,None,LinearRegression,0.9,False,2024-02-09 17:30:58.914055,2024-02-09 17:31:18.692621
2840,random,1.0,42,False,None,Lasso,0.9,False,2024-02-09 17:30:58.914055,2024-02-09 17:31:19.851646
2850,random,1.0,42,False,None,Ridge,0.9,False,2024-02-09 17:30:58.914055,2024-02-09 17:31:21.682363
2860,random,1.0,42,False,None,ElasticNet,0.9,False,2024-02-09 17:30:58.914055,2024-02-09 17:31:23.412364
2870,random,1.0,42,False,None,PolynomialRegression,0.9,False,2024-02-09 17:30:58.914055,2024-02-09 17:31:23.417194
2880,random,1.0,42,False,None,RandomForest,0.9,False,2024-02-09 17:30:58.914055,2024-02-09 17:31:24.602133
2890,random,1.0,42,False,None,GradientBoostingTree,0.9,False,2024-02-09 17:30:58.914055,2024-02-09 17:31:25.152786
2900,random,1.0,42,False,None,DecisionTree,0.9,False,2024-02-09 17:30:58.914055,2024-02-09 17:31:25.400981
2910,random,1.0,42,False,None,DecisionTree,,,2024-02-09 17:28:02.723346,2024-02-09 17:31:25.404800
2920,solverBased,1.0,42,False,None,LinearRegression,0.1,False,2024-02-09 17:31:26.342046,2024-02-09 17:31:28.115556
2930,solverBased,1.0,42,False,None,Lasso,0.1,False,2024-02-09 17:31:26.342046,2024-02-09 17:31:28.196462
2940,solverBased,1.0,42,False,None,Ridge,0.1,False,2024-02-09 17:31:26.342046,2024-02-09 17:31:28.283527
2950,solverBased,1.0,42,False,None,ElasticNet,0.1,False,2024-02-09 17:31:26.342046,2024-02-09 17:31:28.377823
2960,solverBased,1.0,42,False,None,PolynomialRegression,0.1,False,2024-02-09 17:31:26.342046,2024-02-09 17:31:28.388245
2970,solverBased,1.0,42,False,None,RandomForest,0.1,False,2024-02-09 17:31:26.342046,2024-02-09 17:31:28.657456
2980,solverBased,1.0,42,False,None,GradientBoostingTree,0.1,False,2024-02-09 17:31:26.342046,2024-02-09 17:31:28.870453
2990,solverBased,1.0,42,False,None,DecisionTree,0.1,False,2024-02-09 17:31:26.342046,2024-02-09 17:31:29.023870
3000,solverBased,1.0,42,False,None,LinearRegression,0.2,False,2024-02-09 17:31:29.027322,2024-02-09 17:31:37.132452
3010,solverBased,1.0,42,False,None,Lasso,0.2,False,2024-02-09 17:31:29.027322,2024-02-09 17:31:37.599927
3020,solverBased,1.0,42,False,None,Ridge,0.2,False,2024-02-09 17:31:29.027322,2024-02-09 17:31:37.954071
3030,solverBased,1.0,42,False,None,ElasticNet,0.2,False,2024-02-09 17:31:29.027322,2024-02-09 17:31:38.352442
3040,solverBased,1.0,42,False,None,PolynomialRegression,0.2,False,2024-02-09 17:31:29.027322,2024-02-09 17:31:38.357373
3050,solverBased,1.0,42,False,None,RandomForest,0.2,False,2024-02-09 17:31:29.027322,2024-02-09 17:31:39.003493
3060,solverBased,1.0,42,False,None,GradientBoostingTree,0.2,False,2024-02-09 17:31:29.027322,2024-02-09 17:31:39.528865
3070,solverBased,1.0,42,False,None,DecisionTree,0.2,False,2024-02-09 17:31:29.027322,2024-02-09 17:31:39.958298
3080,solverBased,1.0,42,False,None,LinearRegression,0.3,False,2024-02-09 17:31:39.962917,2024-02-09 17:31:50.875598
3090,solverBased,1.0,42,False,None,Lasso,0.3,False,2024-02-09 17:31:39.962917,2024-02-09 17:31:51.622873
3100,solverBased,1.0,42,False,None,Ridge,0.3,False,2024-02-09 17:31:39.962917,2024-02-09 17:31:52.178170
3110,solverBased,1.0,42,False,None,ElasticNet,0.3,False,2024-02-09 17:31:39.962917,2024-02-09 17:31:52.851938
3120,solverBased,1.0,42,False,None,PolynomialRegression,0.3,False,2024-02-09 17:31:39.962917,2024-02-09 17:31:52.857587
3130,solverBased,1.0,42,False,None,RandomForest,0.3,False,2024-02-09 17:31:39.962917,2024-02-09 17:31:53.703217
3140,solverBased,1.0,42,False,None,GradientBoostingTree,0.3,False,2024-02-09 17:31:39.962917,2024-02-09 17:31:54.393643
3150,solverBased,1.0,42,False,None,DecisionTree,0.3,False,2024-02-09 17:31:39.962917,2024-02-09 17:31:55.053620
3160,solverBased,1.0,42,False,None,LinearRegression,0.4,False,2024-02-09 17:31:55.059029,2024-02-09 17:32:19.068527
3170,solverBased,1.0,42,False,None,Lasso,0.4,False,2024-02-09 17:31:55.059029,2024-02-09 17:32:19.640185
3180,solverBased,1.0,42,False,None,Ridge,0.4,False,2024-02-09 17:31:55.059029,2024-02-09 17:32:20.133338
3190,solverBased,1.0,42,False,None,ElasticNet,0.4,False,2024-02-09 17:31:55.059029,2024-02-09 17:32:20.778475
3200,solverBased,1.0,42,False,None,PolynomialRegression,0.4,False,2024-02-09 17:31:55.059029,2024-02-09 17:32:20.782142
3210,solverBased,1.0,42,False,None,RandomForest,0.4,False,2024-02-09 17:31:55.059029,2024-02-09 17:32:21.596221
3220,solverBased,1.0,42,False,None,GradientBoostingTree,0.4,False,2024-02-09 17:31:55.059029,2024-02-09 17:32:22.252329
3230,solverBased,1.0,42,False,None,DecisionTree,0.4,False,2024-02-09 17:31:55.059029,2024-02-09 17:32:22.801134
3240,solverBased,1.0,42,False,None,LinearRegression,0.5,False,2024-02-09 17:32:22.804532,2024-02-09 17:32:42.789598
3250,solverBased,1.0,42,False,None,Lasso,0.5,False,2024-02-09 17:32:22.804532,2024-02-09 17:32:43.481633
3260,solverBased,1.0,42,False,None,Ridge,0.5,False,2024-02-09 17:32:22.804532,2024-02-09 17:32:44.138029
3270,solverBased,1.0,42,False,None,ElasticNet,0.5,False,2024-02-09 17:32:22.804532,2024-02-09 17:32:44.774512
3280,solverBased,1.0,42,False,None,PolynomialRegression,0.5,False,2024-02-09 17:32:22.804532,2024-02-09 17:32:44.778241
3290,solverBased,1.0,42,False,None,RandomForest,0.5,False,2024-02-09 17:32:22.804532,2024-02-09 17:32:45.774664
3300,solverBased,1.0,42,False,None,GradientBoostingTree,0.5,False,2024-02-09 17:32:22.804532,2024-02-09 17:32:46.578872
3310,solverBased,1.0,42,False,None,DecisionTree,0.5,False,2024-02-09 17:32:22.804532,2024-02-09 17:32:47.256764
3320,solverBased,1.0,42,False,None,LinearRegression,0.6,False,2024-02-09 17:32:47.260203,2024-02-09 17:33:07.667370
3330,solverBased,1.0,42,False,None,Lasso,0.6,False,2024-02-09 17:32:47.260203,2024-02-09 17:33:08.428547
3340,solverBased,1.0,42,False,None,Ridge,0.6,False,2024-02-09 17:32:47.260203,2024-02-09 17:33:09.205826
3350,solverBased,1.0,42,False,None,ElasticNet,0.6,False,2024-02-09 17:32:47.260203,2024-02-09 17:33:09.983418
3360,solverBased,1.0,42,False,None,PolynomialRegression,0.6,False,2024-02-09 17:32:47.260203,2024-02-09 17:33:09.987090
3370,solverBased,1.0,42,False,None,RandomForest,0.6,False,2024-02-09 17:32:47.260203,2024-02-09 17:33:11.166088
3380,solverBased,1.0,42,False,None,GradientBoostingTree,0.6,False,2024-02-09 17:32:47.260203,2024-02-09 17:33:12.121660
3390,solverBased,1.0,42,False,None,DecisionTree,0.6,False,2024-02-09 17:32:47.260203,2024-02-09 17:33:12.936215
3400,solverBased,1.0,42,False,None,LinearRegression,0.7,False,2024-02-09 17:33:12.939651,2024-02-09 17:33:33.015015
3410,solverBased,1.0,42,False,None,Lasso,0.7,False,2024-02-09 17:33:12.939651,2024-02-09 17:33:33.837049
3420,solverBased,1.0,42,False,None,Ridge,0.7,False,2024-02-09 17:33:12.939651,2024-02-09 17:33:34.651807
3430,solverBased,1.0,42,False,None,ElasticNet,0.7,False,2024-02-09 17:33:12.939651,2024-02-09 17:33:35.498767
3440,solverBased,1.0,42,False,None,PolynomialRegression,0.7,False,2024-02-09 17:33:12.939651,2024-02-09 17:33:35.502370
3450,solverBased,1.0,42,False,None,RandomForest,0.7,False,2024-02-09 17:33:12.939651,2024-02-09 17:33:36.854320
3460,solverBased,1.0,42,False,None,GradientBoostingTree,0.7,False,2024-02-09 17:33:12.939651,2024-02-09 17:33:37.960125
3470,solverBased,1.0,42,False,None,DecisionTree,0.7,False,2024-02-09 17:33:12.939651,2024-02-09 17:33:38.892488
3480,solverBased,1.0,42,False,None,LinearRegression,0.8,False,2024-02-09 17:33:38.896092,2024-02-09 17:33:57.593251
3490,solverBased,1.0,42,False,None,Lasso,0.8,False,2024-02-09 17:33:38.896092,2024-02-09 17:33:58.746147
3500,solverBased,1.0,42,False,None,Ridge,0.8,False,2024-02-09 17:33:38.896092,2024-02-09 17:33:59.791661
3510,solverBased,1.0,42,False,None,ElasticNet,0.8,False,2024-02-09 17:33:38.896092,2024-02-09 17:34:00.864417
3520,solverBased,1.0,42,False,None,PolynomialRegression,0.8,False,2024-02-09 17:33:38.896092,2024-02-09 17:34:00.868102
3530,solverBased,1.0,42,False,None,RandomForest,0.8,False,2024-02-09 17:33:38.896092,2024-02-09 17:34:02.407262
3540,solverBased,1.0,42,False,None,GradientBoostingTree,0.8,False,2024-02-09 17:33:38.896092,2024-02-09 17:34:03.657129
3550,solverBased,1.0,42,False,None,DecisionTree,0.8,False,2024-02-09 17:33:38.896092,2024-02-09 17:34:04.739686
3560,solverBased,1.0,42,False,None,LinearRegression,0.9,False,2024-02-09 17:34:04.743197,2024-02-09 17:34:25.996088
3570,solverBased,1.0,42,False,None,Lasso,0.9,False,2024-02-09 17:34:04.743197,2024-02-09 17:34:27.677752
3580,solverBased,1.0,42,False,None,Ridge,0.9,False,2024-02-09 17:34:04.743197,2024-02-09 17:34:29.347224
3590,solverBased,1.0,42,False,None,ElasticNet,0.9,False,2024-02-09 17:34:04.743197,2024-02-09 17:34:30.806020
3600,solverBased,1.0,42,False,None,PolynomialRegression,0.9,False,2024-02-09 17:34:04.743197,2024-02-09 17:34:30.810835
3610,solverBased,1.0,42,False,None,RandomForest,0.9,False,2024-02-09 17:34:04.743197,2024-02-09 17:34:31.701166
3620,solverBased,1.0,42,False,None,GradientBoostingTree,0.9,False,2024-02-09 17:34:04.743197,2024-02-09 17:34:32.227301
3630,solverBased,1.0,42,False,None,DecisionTree,0.9,False,2024-02-09 17:34:04.743197,2024-02-09 17:34:32.512830
3640,solverBased,1.0,42,False,None,DecisionTree,,,2024-02-09 17:31:26.341166,2024-02-09 17:34:32.517999
3650,twise,1.0,42,False,None,LinearRegression,0.1,False,2024-02-09 17:34:33.926360,2024-02-09 17:34:36.376537
3660,twise,1.0,42,False,None,Lasso,0.1,False,2024-02-09 17:34:33.926360,2024-02-09 17:34:36.447328
3670,twise,1.0,42,False,None,Ridge,0.1,False,2024-02-09 17:34:33.926360,2024-02-09 17:34:36.527825
3680,twise,1.0,42,False,None,ElasticNet,0.1,False,2024-02-09 17:34:33.926360,2024-02-09 17:34:36.649396
3690,twise,1.0,42,False,None,PolynomialRegression,0.1,False,2024-02-09 17:34:33.926360,2024-02-09 17:34:36.658954
3700,twise,1.0,42,False,None,RandomForest,0.1,False,2024-02-09 17:34:33.926360,2024-02-09 17:34:37.022447
3710,twise,1.0,42,False,None,GradientBoostingTree,0.1,False,2024-02-09 17:34:33.926360,2024-02-09 17:34:37.326635
3720,twise,1.0,42,False,None,DecisionTree,0.1,False,2024-02-09 17:34:33.926360,2024-02-09 17:34:37.555353
3730,twise,1.0,42,False,None,LinearRegression,0.2,False,2024-02-09 17:34:37.559720,2024-02-09 17:34:46.603730
3740,twise,1.0,42,False,None,Lasso,0.2,False,2024-02-09 17:34:37.559720,2024-02-09 17:34:46.876844
3750,twise,1.0,42,False,None,Ridge,0.2,False,2024-02-09 17:34:37.559720,2024-02-09 17:34:47.033993
3760,twise,1.0,42,False,None,ElasticNet,0.2,False,2024-02-09 17:34:37.559720,2024-02-09 17:34:47.287900
3770,twise,1.0,42,False,None,PolynomialRegression,0.2,False,2024-02-09 17:34:37.559720,2024-02-09 17:34:47.291633
3780,twise,1.0,42,False,None,RandomForest,0.2,False,2024-02-09 17:34:37.559720,2024-02-09 17:34:47.829996
3790,twise,1.0,42,False,None,GradientBoostingTree,0.2,False,2024-02-09 17:34:37.559720,2024-02-09 17:34:48.192334
3800,twise,1.0,42,False,None,DecisionTree,0.2,False,2024-02-09 17:34:37.559720,2024-02-09 17:34:48.506713
3810,twise,1.0,42,False,None,LinearRegression,0.3,False,2024-02-09 17:34:48.510818,2024-02-09 17:34:56.933831
3820,twise,1.0,42,False,None,Lasso,0.3,False,2024-02-09 17:34:48.510818,2024-02-09 17:34:57.394531
3830,twise,1.0,42,False,None,Ridge,0.3,False,2024-02-09 17:34:48.510818,2024-02-09 17:34:57.720273
3840,twise,1.0,42,False,None,ElasticNet,0.3,False,2024-02-09 17:34:48.510818,2024-02-09 17:34:58.043481
3850,twise,1.0,42,False,None,PolynomialRegression,0.3,False,2024-02-09 17:34:48.510818,2024-02-09 17:34:58.047080
3860,twise,1.0,42,False,None,RandomForest,0.3,False,2024-02-09 17:34:48.510818,2024-02-09 17:34:58.693905
3870,twise,1.0,42,False,None,GradientBoostingTree,0.3,False,2024-02-09 17:34:48.510818,2024-02-09 17:34:59.201945
3880,twise,1.0,42,False,None,DecisionTree,0.3,False,2024-02-09 17:34:48.510818,2024-02-09 17:34:59.619011
3890,twise,1.0,42,False,None,LinearRegression,0.4,False,2024-02-09 17:34:59.622359,2024-02-09 17:35:10.525702
3900,twise,1.0,42,False,None,Lasso,0.4,False,2024-02-09 17:34:59.622359,2024-02-09 17:35:11.285441
3910,twise,1.0,42,False,None,Ridge,0.4,False,2024-02-09 17:34:59.622359,2024-02-09 17:35:12.061973
3920,twise,1.0,42,False,None,ElasticNet,0.4,False,2024-02-09 17:34:59.622359,2024-02-09 17:35:12.822137
3930,twise,1.0,42,False,None,PolynomialRegression,0.4,False,2024-02-09 17:34:59.622359,2024-02-09 17:35:12.827065
3940,twise,1.0,42,False,None,RandomForest,0.4,False,2024-02-09 17:34:59.622359,2024-02-09 17:35:14.041341
3950,twise,1.0,42,False,None,GradientBoostingTree,0.4,False,2024-02-09 17:34:59.622359,2024-02-09 17:35:15.013508
3960,twise,1.0,42,False,None,DecisionTree,0.4,False,2024-02-09 17:34:59.622359,2024-02-09 17:35:15.848268
3970,twise,1.0,42,False,None,LinearRegression,0.5,False,2024-02-09 17:35:15.852892,2024-02-09 17:35:34.486123
3980,twise,1.0,42,False,None,Lasso,0.5,False,2024-02-09 17:35:15.852892,2024-02-09 17:35:35.332336
3990,twise,1.0,42,False,None,Ridge,0.5,False,2024-02-09 17:35:15.852892,2024-02-09 17:35:36.173103
4000,twise,1.0,42,False,None,ElasticNet,0.5,False,2024-02-09 17:35:15.852892,2024-02-09 17:35:37.045742
4010,twise,1.0,42,False,None,PolynomialRegression,0.5,False,2024-02-09 17:35:15.852892,2024-02-09 17:35:37.050635
4020,twise,1.0,42,False,None,RandomForest,0.5,False,2024-02-09 17:35:15.852892,2024-02-09 17:35:38.549143
4030,twise,1.0,42,False,None,GradientBoostingTree,0.5,False,2024-02-09 17:35:15.852892,2024-02-09 17:35:39.597403
4040,twise,1.0,42,False,None,DecisionTree,0.5,False,2024-02-09 17:35:15.852892,2024-02-09 17:35:40.290539
4050,twise,1.0,42,False,None,LinearRegression,0.6,False,2024-02-09 17:35:40.294618,2024-02-09 17:36:00.033978
4060,twise,1.0,42,False,None,Lasso,0.6,False,2024-02-09 17:35:40.294618,2024-02-09 17:36:01.242679
4070,twise,1.0,42,False,None,Ridge,0.6,False,2024-02-09 17:35:40.294618,2024-02-09 17:36:02.326582
4080,twise,1.0,42,False,None,ElasticNet,0.6,False,2024-02-09 17:35:40.294618,2024-02-09 17:36:03.663790
4090,twise,1.0,42,False,None,PolynomialRegression,0.6,False,2024-02-09 17:35:40.294618,2024-02-09 17:36:03.671359
