,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
17460,solverBased,0.4,6,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:57:47.351437,2024-03-30 14:57:53.807978
17470,solverBased,0.4,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:57:47.351437,2024-03-30 14:57:53.955697
17480,solverBased,0.4,6,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:57:47.351437,2024-03-30 14:57:54.672124
17490,solverBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:57:47.351437,2024-03-30 14:57:55.423712
17500,solverBased,0.4,6,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:57:47.351437,2024-03-30 14:57:56.014427
17510,solverBased,0.4,6,True,DecisionTree,DecisionTree,,,2024-03-30 14:56:39.329629,2024-03-30 14:57:56.020053
17520,solverBased,0.5,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:57:56.873196,2024-03-30 14:58:01.926899
17530,solverBased,0.5,8,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:57:56.873196,2024-03-30 14:58:02.512339
17540,solverBased,0.5,8,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:57:56.873196,2024-03-30 14:58:02.994995
17550,solverBased,0.5,8,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:57:56.873196,2024-03-30 14:58:03.143790
17560,solverBased,0.5,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:57:56.873196,2024-03-30 14:58:03.306256
17570,solverBased,0.5,8,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:57:56.873196,2024-03-30 14:58:03.984179
17580,solverBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:57:56.873196,2024-03-30 14:58:04.713845
17590,solverBased,0.5,8,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:57:56.873196,2024-03-30 14:58:05.292026
17600,solverBased,0.5,8,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:58:05.297752,2024-03-30 14:58:10.380783
17610,solverBased,0.5,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:58:05.297752,2024-03-30 14:58:10.961338
17620,solverBased,0.5,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:58:05.297752,2024-03-30 14:58:11.440831
17630,solverBased,0.5,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:58:05.297752,2024-03-30 14:58:11.586572
17640,solverBased,0.5,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:58:05.297752,2024-03-30 14:58:11.743766
17650,solverBased,0.5,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:58:05.297752,2024-03-30 14:58:12.462248
17660,solverBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:58:05.297752,2024-03-30 14:58:13.192285
17670,solverBased,0.5,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:58:05.297752,2024-03-30 14:58:13.780504
17680,solverBased,0.5,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:58:13.786166,2024-03-30 14:58:18.922752
17690,solverBased,0.5,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:58:13.786166,2024-03-30 14:58:19.548436
17700,solverBased,0.5,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:58:13.786166,2024-03-30 14:58:20.052895
17710,solverBased,0.5,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:58:13.786166,2024-03-30 14:58:20.199406
17720,solverBased,0.5,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:58:13.786166,2024-03-30 14:58:20.364556
17730,solverBased,0.5,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:58:13.786166,2024-03-30 14:58:21.146746
17740,solverBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:58:13.786166,2024-03-30 14:58:21.918758
17750,solverBased,0.5,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:58:13.786166,2024-03-30 14:58:22.528928
17760,solverBased,0.5,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:58:22.534435,2024-03-30 14:58:27.704180
17770,solverBased,0.5,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:58:22.534435,2024-03-30 14:58:28.290568
17780,solverBased,0.5,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:58:22.534435,2024-03-30 14:58:28.780948
17790,solverBased,0.5,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:58:22.534435,2024-03-30 14:58:28.916723
17800,solverBased,0.5,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:58:22.534435,2024-03-30 14:58:29.069104
17810,solverBased,0.5,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:58:22.534435,2024-03-30 14:58:29.807561
17820,solverBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:58:22.534435,2024-03-30 14:58:30.550630
17830,solverBased,0.5,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:58:22.534435,2024-03-30 14:58:31.129128
17840,solverBased,0.5,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:58:31.134895,2024-03-30 14:58:36.332251
17850,solverBased,0.5,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:58:31.134895,2024-03-30 14:58:36.922833
17860,solverBased,0.5,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:58:31.134895,2024-03-30 14:58:37.396126
17870,solverBased,0.5,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:58:31.134895,2024-03-30 14:58:37.539031
17880,solverBased,0.5,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:58:31.134895,2024-03-30 14:58:37.696255
17890,solverBased,0.5,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:58:31.134895,2024-03-30 14:58:38.450900
17900,solverBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:58:31.134895,2024-03-30 14:58:39.214431
17910,solverBased,0.5,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:58:31.134895,2024-03-30 14:58:39.790626
17920,solverBased,0.5,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:58:39.796455,2024-03-30 14:58:45.004223
17930,solverBased,0.5,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:58:39.796455,2024-03-30 14:58:45.598684
17940,solverBased,0.5,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:58:39.796455,2024-03-30 14:58:46.076061
17950,solverBased,0.5,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:58:39.796455,2024-03-30 14:58:46.225791
17960,solverBased,0.5,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:58:39.796455,2024-03-30 14:58:46.378387
17970,solverBased,0.5,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:58:39.796455,2024-03-30 14:58:47.125211
17980,solverBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:58:39.796455,2024-03-30 14:58:47.888771
17990,solverBased,0.5,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:58:39.796455,2024-03-30 14:58:48.417181
18000,solverBased,0.5,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:58:48.423090,2024-03-30 14:58:53.624290
18010,solverBased,0.5,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:58:48.423090,2024-03-30 14:58:54.216868
18020,solverBased,0.5,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:58:48.423090,2024-03-30 14:58:54.704004
18030,solverBased,0.5,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:58:48.423090,2024-03-30 14:58:54.841585
18040,solverBased,0.5,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:58:48.423090,2024-03-30 14:58:54.997194
18050,solverBased,0.5,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:58:48.423090,2024-03-30 14:58:55.755757
18060,solverBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:58:48.423090,2024-03-30 14:58:56.526825
18070,solverBased,0.5,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:58:48.423090,2024-03-30 14:58:57.108159
18080,solverBased,0.5,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:58:57.113973,2024-03-30 14:59:02.366718
18090,solverBased,0.5,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:58:57.113973,2024-03-30 14:59:02.962525
18100,solverBased,0.5,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:58:57.113973,2024-03-30 14:59:03.459857
18110,solverBased,0.5,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:58:57.113973,2024-03-30 14:59:03.601848
18120,solverBased,0.5,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:58:57.113973,2024-03-30 14:59:03.766343
18130,solverBased,0.5,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:58:57.113973,2024-03-30 14:59:04.540182
18140,solverBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:58:57.113973,2024-03-30 14:59:05.287635
18150,solverBased,0.5,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:58:57.113973,2024-03-30 14:59:05.869905
18160,solverBased,0.5,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:59:05.875454,2024-03-30 14:59:11.451032
18170,solverBased,0.5,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:59:05.875454,2024-03-30 14:59:12.088458
18180,solverBased,0.5,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:59:05.875454,2024-03-30 14:59:12.616725
18190,solverBased,0.5,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:59:05.875454,2024-03-30 14:59:12.766338
18200,solverBased,0.5,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:59:05.875454,2024-03-30 14:59:12.933664
18210,solverBased,0.5,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:59:05.875454,2024-03-30 14:59:13.754592
18220,solverBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:59:05.875454,2024-03-30 14:59:14.446044
18230,solverBased,0.5,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:59:05.875454,2024-03-30 14:59:14.872365
18240,solverBased,0.5,8,True,DecisionTree,DecisionTree,,,2024-03-30 14:57:56.818141,2024-03-30 14:59:14.879152
18250,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:59:15.995084,2024-03-30 14:59:20.942744
18260,solverBased,0.6,9,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:59:15.995084,2024-03-30 14:59:21.526134
18270,solverBased,0.6,9,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:59:15.995084,2024-03-30 14:59:22.000012
18280,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:59:15.995084,2024-03-30 14:59:22.131774
18290,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:59:15.995084,2024-03-30 14:59:22.597214
18300,solverBased,0.6,9,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:59:15.995084,2024-03-30 14:59:23.269183
18310,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:59:15.995084,2024-03-30 14:59:24.001172
18320,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:59:15.995084,2024-03-30 14:59:24.585361
18330,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:59:24.590872,2024-03-30 14:59:29.640681
18340,solverBased,0.6,9,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:59:24.590872,2024-03-30 14:59:30.225118
18350,solverBased,0.6,9,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:59:24.590872,2024-03-30 14:59:30.710243
18360,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:59:24.590872,2024-03-30 14:59:30.867461
18370,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:59:24.590872,2024-03-30 14:59:31.018765
18380,solverBased,0.6,9,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:59:24.590872,2024-03-30 14:59:31.756015
18390,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:59:24.590872,2024-03-30 14:59:32.534843
18400,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:59:24.590872,2024-03-30 14:59:33.151477
18410,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:59:33.157449,2024-03-30 14:59:38.472790
18420,solverBased,0.6,9,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:59:33.157449,2024-03-30 14:59:39.070010
18430,solverBased,0.6,9,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:59:33.157449,2024-03-30 14:59:39.563830
18440,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:59:33.157449,2024-03-30 14:59:39.714042
18450,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:59:33.157449,2024-03-30 14:59:39.945484
18460,solverBased,0.6,9,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:59:33.157449,2024-03-30 14:59:40.708952
18470,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:59:33.157449,2024-03-30 14:59:41.545588
18480,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:59:33.157449,2024-03-30 14:59:42.151152
18490,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:59:42.156936,2024-03-30 14:59:47.423888
18500,solverBased,0.6,9,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:59:42.156936,2024-03-30 14:59:48.020536
18510,solverBased,0.6,9,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:59:42.156936,2024-03-30 14:59:48.508465
18520,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:59:42.156936,2024-03-30 14:59:48.660874
18530,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:59:42.156936,2024-03-30 14:59:48.894978
18540,solverBased,0.6,9,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:59:42.156936,2024-03-30 14:59:49.688918
18550,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:59:42.156936,2024-03-30 14:59:50.505984
18560,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:59:42.156936,2024-03-30 14:59:51.122096
18570,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:59:51.127871,2024-03-30 14:59:56.520105
18580,solverBased,0.6,9,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:59:51.127871,2024-03-30 14:59:57.150685
18590,solverBased,0.6,9,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:59:51.127871,2024-03-30 14:59:57.646978
18600,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:59:51.127871,2024-03-30 14:59:57.791073
18610,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:59:51.127871,2024-03-30 14:59:58.032001
18620,solverBased,0.6,9,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:59:51.127871,2024-03-30 14:59:58.837488
18630,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:59:51.127871,2024-03-30 14:59:59.694824
18640,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:59:51.127871,2024-03-30 15:00:00.293605
18650,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 15:00:00.299267,2024-03-30 15:00:05.799329
18660,solverBased,0.6,9,True,DecisionTree,Lasso,0.6,False,2024-03-30 15:00:00.299267,2024-03-30 15:00:06.436387
18670,solverBased,0.6,9,True,DecisionTree,Ridge,0.6,False,2024-03-30 15:00:00.299267,2024-03-30 15:00:06.942293
18680,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 15:00:00.299267,2024-03-30 15:00:07.085340
18690,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 15:00:00.299267,2024-03-30 15:00:07.325059
18700,solverBased,0.6,9,True,DecisionTree,RandomForest,0.6,False,2024-03-30 15:00:00.299267,2024-03-30 15:00:08.172955
18710,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 15:00:00.299267,2024-03-30 15:00:09.025382
18720,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 15:00:00.299267,2024-03-30 15:00:09.652580
18730,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 15:00:09.658369,2024-03-30 15:00:15.342531
18740,solverBased,0.6,9,True,DecisionTree,Lasso,0.7,False,2024-03-30 15:00:09.658369,2024-03-30 15:00:15.960936
18750,solverBased,0.6,9,True,DecisionTree,Ridge,0.7,False,2024-03-30 15:00:09.658369,2024-03-30 15:00:16.486518
18760,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 15:00:09.658369,2024-03-30 15:00:16.632942
18770,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 15:00:09.658369,2024-03-30 15:00:16.882189
18780,solverBased,0.6,9,True,DecisionTree,RandomForest,0.7,False,2024-03-30 15:00:09.658369,2024-03-30 15:00:17.747668
18790,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 15:00:09.658369,2024-03-30 15:00:18.580728
18800,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 15:00:09.658369,2024-03-30 15:00:19.195856
18810,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 15:00:19.201450,2024-03-30 15:00:24.606756
18820,solverBased,0.6,9,True,DecisionTree,Lasso,0.8,False,2024-03-30 15:00:19.201450,2024-03-30 15:00:25.192068
18830,solverBased,0.6,9,True,DecisionTree,Ridge,0.8,False,2024-03-30 15:00:19.201450,2024-03-30 15:00:25.667365
18840,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 15:00:19.201450,2024-03-30 15:00:25.809966
18850,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 15:00:19.201450,2024-03-30 15:00:26.350943
18860,solverBased,0.6,9,True,DecisionTree,RandomForest,0.8,False,2024-03-30 15:00:19.201450,2024-03-30 15:00:27.191504
18870,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 15:00:19.201450,2024-03-30 15:00:27.964409
18880,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 15:00:19.201450,2024-03-30 15:00:28.549774
18890,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 15:00:28.555436,2024-03-30 15:00:33.940231
18900,solverBased,0.6,9,True,DecisionTree,Lasso,0.9,False,2024-03-30 15:00:28.555436,2024-03-30 15:00:34.488604
18910,solverBased,0.6,9,True,DecisionTree,Ridge,0.9,False,2024-03-30 15:00:28.555436,2024-03-30 15:00:34.956683
18920,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 15:00:28.555436,2024-03-30 15:00:35.098829
18930,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 15:00:28.555436,2024-03-30 15:00:35.645143
18940,solverBased,0.6,9,True,DecisionTree,RandomForest,0.9,False,2024-03-30 15:00:28.555436,2024-03-30 15:00:36.564669
18950,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 15:00:28.555436,2024-03-30 15:00:37.343346
18960,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 15:00:28.555436,2024-03-30 15:00:37.913690
18970,solverBased,0.6,9,True,DecisionTree,DecisionTree,,,2024-03-30 14:59:15.936244,2024-03-30 15:00:37.919303
18980,twise,0.3,4,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 15:00:39.778444,2024-03-30 15:00:44.081000
18990,twise,0.3,4,True,DecisionTree,Lasso,0.1,False,2024-03-30 15:00:39.778444,2024-03-30 15:00:44.158329
19000,twise,0.3,4,True,DecisionTree,Ridge,0.1,False,2024-03-30 15:00:39.778444,2024-03-30 15:00:44.237202
19010,twise,0.3,4,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 15:00:39.778444,2024-03-30 15:00:44.322473
19020,twise,0.3,4,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 15:00:39.778444,2024-03-30 15:00:44.437094
19030,twise,0.3,4,True,DecisionTree,RandomForest,0.1,False,2024-03-30 15:00:39.778444,2024-03-30 15:00:45.039241
19040,twise,0.3,4,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 15:00:39.778444,2024-03-30 15:00:45.661691
19050,twise,0.3,4,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 15:00:39.778444,2024-03-30 15:00:46.226406
19060,twise,0.3,4,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 15:00:46.231925,2024-03-30 15:00:51.210157
19070,twise,0.3,4,True,DecisionTree,Lasso,0.2,False,2024-03-30 15:00:46.231925,2024-03-30 15:00:51.789003
19080,twise,0.3,4,True,DecisionTree,Ridge,0.2,False,2024-03-30 15:00:46.231925,2024-03-30 15:00:52.382242
19090,twise,0.3,4,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 15:00:46.231925,2024-03-30 15:00:52.960803
19100,twise,0.3,4,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 15:00:46.231925,2024-03-30 15:00:53.566373
19110,twise,0.3,4,True,DecisionTree,RandomForest,0.2,False,2024-03-30 15:00:46.231925,2024-03-30 15:00:54.685405
19120,twise,0.3,4,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 15:00:46.231925,2024-03-30 15:00:55.859148
19130,twise,0.3,4,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 15:00:46.231925,2024-03-30 15:00:56.909016
19140,twise,0.3,4,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 15:00:56.914610,2024-03-30 15:01:02.550791
19150,twise,0.3,4,True,DecisionTree,Lasso,0.3,False,2024-03-30 15:00:56.914610,2024-03-30 15:01:03.635529
19160,twise,0.3,4,True,DecisionTree,Ridge,0.3,False,2024-03-30 15:00:56.914610,2024-03-30 15:01:04.720339
19170,twise,0.3,4,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 15:00:56.914610,2024-03-30 15:01:05.804708
19180,twise,0.3,4,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 15:00:56.914610,2024-03-30 15:01:06.900123
19190,twise,0.3,4,True,DecisionTree,RandomForest,0.3,False,2024-03-30 15:00:56.914610,2024-03-30 15:01:08.523683
19200,twise,0.3,4,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 15:00:56.914610,2024-03-30 15:01:10.224820
19210,twise,0.3,4,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 15:00:56.914610,2024-03-30 15:01:11.813170
19220,twise,0.3,4,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 15:01:11.818952,2024-03-30 15:01:17.823907
19230,twise,0.3,4,True,DecisionTree,Lasso,0.4,False,2024-03-30 15:01:11.818952,2024-03-30 15:01:19.391217
19240,twise,0.3,4,True,DecisionTree,Ridge,0.4,False,2024-03-30 15:01:11.818952,2024-03-30 15:01:20.971263
19250,twise,0.3,4,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 15:01:11.818952,2024-03-30 15:01:22.552165
19260,twise,0.3,4,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 15:01:11.818952,2024-03-30 15:01:24.140482
19270,twise,0.3,4,True,DecisionTree,RandomForest,0.4,False,2024-03-30 15:01:11.818952,2024-03-30 15:01:26.255407
19280,twise,0.3,4,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 15:01:11.818952,2024-03-30 15:01:28.436468
19290,twise,0.3,4,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 15:01:11.818952,2024-03-30 15:01:30.570108
19300,twise,0.3,4,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 15:01:30.575521,2024-03-30 15:01:36.938408
19310,twise,0.3,4,True,DecisionTree,Lasso,0.5,False,2024-03-30 15:01:30.575521,2024-03-30 15:01:38.977511
19320,twise,0.3,4,True,DecisionTree,Ridge,0.5,False,2024-03-30 15:01:30.575521,2024-03-30 15:01:40.965260
19330,twise,0.3,4,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 15:01:30.575521,2024-03-30 15:01:43.118218
19340,twise,0.3,4,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 15:01:30.575521,2024-03-30 15:01:45.158993
19350,twise,0.3,4,True,DecisionTree,RandomForest,0.5,False,2024-03-30 15:01:30.575521,2024-03-30 15:01:47.736865
19360,twise,0.3,4,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 15:01:30.575521,2024-03-30 15:01:50.395428
19370,twise,0.3,4,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 15:01:30.575521,2024-03-30 15:01:52.648886
19380,twise,0.3,4,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 15:01:52.657216,2024-03-30 15:01:59.717364
19390,twise,0.3,4,True,DecisionTree,Lasso,0.6,False,2024-03-30 15:01:52.657216,2024-03-30 15:02:02.223057
19400,twise,0.3,4,True,DecisionTree,Ridge,0.6,False,2024-03-30 15:01:52.657216,2024-03-30 15:02:04.794699
19410,twise,0.3,4,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 15:01:52.657216,2024-03-30 15:02:07.220384
19420,twise,0.3,4,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 15:01:52.657216,2024-03-30 15:02:09.815409
19430,twise,0.3,4,True,DecisionTree,RandomForest,0.6,False,2024-03-30 15:01:52.657216,2024-03-30 15:02:12.918817
19440,twise,0.3,4,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 15:01:52.657216,2024-03-30 15:02:15.974334
19450,twise,0.3,4,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 15:01:52.657216,2024-03-30 15:02:19.043490
19460,twise,0.3,4,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 15:02:19.049359,2024-03-30 15:02:26.192313
19470,twise,0.3,4,True,DecisionTree,Lasso,0.7,False,2024-03-30 15:02:19.049359,2024-03-30 15:02:28.784884
19480,twise,0.3,4,True,DecisionTree,Ridge,0.7,False,2024-03-30 15:02:19.049359,2024-03-30 15:02:31.413983
19490,twise,0.3,4,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 15:02:19.049359,2024-03-30 15:02:34.335962
19500,twise,0.3,4,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 15:02:19.049359,2024-03-30 15:02:37.304282
19510,twise,0.3,4,True,DecisionTree,RandomForest,0.7,False,2024-03-30 15:02:19.049359,2024-03-30 15:02:40.678392
