,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
18540,solverBased,0.6,9,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:36:10.418656,2024-03-30 16:36:14.162382
18550,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:36:10.418656,2024-03-30 16:36:14.447035
18560,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:36:10.418656,2024-03-30 16:36:14.641700
18570,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:36:14.645257,2024-03-30 16:36:16.555994
18580,solverBased,0.6,9,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:36:14.645257,2024-03-30 16:36:16.747391
18590,solverBased,0.6,9,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:36:14.645257,2024-03-30 16:36:16.905624
18600,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:36:14.645257,2024-03-30 16:36:16.957144
18610,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:36:14.645257,2024-03-30 16:36:17.082094
18620,solverBased,0.6,9,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:36:14.645257,2024-03-30 16:36:17.349435
18630,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:36:14.645257,2024-03-30 16:36:17.591657
18640,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:36:14.645257,2024-03-30 16:36:17.789807
18650,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:36:17.793360,2024-03-30 16:36:19.786185
18660,solverBased,0.6,9,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:36:17.793360,2024-03-30 16:36:19.982013
18670,solverBased,0.6,9,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:36:17.793360,2024-03-30 16:36:20.137819
18680,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:36:17.793360,2024-03-30 16:36:20.190881
18690,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:36:17.793360,2024-03-30 16:36:20.296031
18700,solverBased,0.6,9,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:36:17.793360,2024-03-30 16:36:20.591581
18710,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:36:17.793360,2024-03-30 16:36:20.852454
18720,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:36:17.793360,2024-03-30 16:36:21.040958
18730,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:36:21.044460,2024-03-30 16:36:22.988491
18740,solverBased,0.6,9,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:36:21.044460,2024-03-30 16:36:23.175182
18750,solverBased,0.6,9,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:36:21.044460,2024-03-30 16:36:23.342930
18760,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:36:21.044460,2024-03-30 16:36:23.396870
18770,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:36:21.044460,2024-03-30 16:36:23.506239
18780,solverBased,0.6,9,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:36:21.044460,2024-03-30 16:36:23.791250
18790,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:36:21.044460,2024-03-30 16:36:24.065147
18800,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:36:21.044460,2024-03-30 16:36:24.261449
18810,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:36:24.264984,2024-03-30 16:36:26.180314
18820,solverBased,0.6,9,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:36:24.264984,2024-03-30 16:36:26.364069
18830,solverBased,0.6,9,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:36:24.264984,2024-03-30 16:36:26.513970
18840,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:36:24.264984,2024-03-30 16:36:26.564693
18850,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:36:24.264984,2024-03-30 16:36:26.839714
18860,solverBased,0.6,9,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:36:24.264984,2024-03-30 16:36:27.276287
18870,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:36:24.264984,2024-03-30 16:36:27.530417
18880,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:36:24.264984,2024-03-30 16:36:27.721854
18890,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:36:27.725385,2024-03-30 16:36:29.767072
18900,solverBased,0.6,9,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:36:27.725385,2024-03-30 16:36:29.945155
18910,solverBased,0.6,9,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:36:27.725385,2024-03-30 16:36:30.107834
18920,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:36:27.725385,2024-03-30 16:36:30.162450
18930,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:36:27.725385,2024-03-30 16:36:30.448760
18940,solverBased,0.6,9,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:36:27.725385,2024-03-30 16:36:30.724520
18950,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:36:27.725385,2024-03-30 16:36:30.994812
18960,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:36:27.725385,2024-03-30 16:36:31.182624
18970,solverBased,0.6,9,True,DecisionTree,DecisionTree,,,2024-03-30 16:35:56.764352,2024-03-30 16:36:31.186095
18980,twise,0.3,4,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:36:32.050379,2024-03-30 16:36:33.650437
18990,twise,0.3,4,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:36:32.050379,2024-03-30 16:36:33.680651
19000,twise,0.3,4,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:36:32.050379,2024-03-30 16:36:33.713089
19010,twise,0.3,4,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:36:32.050379,2024-03-30 16:36:33.747958
19020,twise,0.3,4,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:36:32.050379,2024-03-30 16:36:33.787666
19030,twise,0.3,4,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:36:32.050379,2024-03-30 16:36:34.004298
19040,twise,0.3,4,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:36:32.050379,2024-03-30 16:36:34.219923
19050,twise,0.3,4,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:36:32.050379,2024-03-30 16:36:34.382191
19060,twise,0.3,4,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:36:34.385724,2024-03-30 16:36:36.163743
19070,twise,0.3,4,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:36:34.385724,2024-03-30 16:36:36.343046
19080,twise,0.3,4,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:36:34.385724,2024-03-30 16:36:36.530579
19090,twise,0.3,4,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:36:34.385724,2024-03-30 16:36:36.726855
19100,twise,0.3,4,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:36:34.385724,2024-03-30 16:36:36.929356
19110,twise,0.3,4,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:36:34.385724,2024-03-30 16:36:37.332326
19120,twise,0.3,4,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:36:34.385724,2024-03-30 16:36:37.749524
19130,twise,0.3,4,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:36:34.385724,2024-03-30 16:36:38.077817
19140,twise,0.3,4,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:36:38.081370,2024-03-30 16:36:40.098206
19150,twise,0.3,4,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:36:38.081370,2024-03-30 16:36:40.426818
19160,twise,0.3,4,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:36:38.081370,2024-03-30 16:36:40.751819
19170,twise,0.3,4,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:36:38.081370,2024-03-30 16:36:41.108511
19180,twise,0.3,4,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:36:38.081370,2024-03-30 16:36:41.471438
19190,twise,0.3,4,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:36:38.081370,2024-03-30 16:36:42.015516
19200,twise,0.3,4,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:36:38.081370,2024-03-30 16:36:42.574163
19210,twise,0.3,4,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:36:38.081370,2024-03-30 16:36:43.091892
19220,twise,0.3,4,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:36:43.095427,2024-03-30 16:36:45.196940
19230,twise,0.3,4,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:36:43.095427,2024-03-30 16:36:45.680317
19240,twise,0.3,4,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:36:43.095427,2024-03-30 16:36:46.204510
19250,twise,0.3,4,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:36:43.095427,2024-03-30 16:36:46.688065
19260,twise,0.3,4,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:36:43.095427,2024-03-30 16:36:47.210877
19270,twise,0.3,4,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:36:43.095427,2024-03-30 16:36:47.913598
19280,twise,0.3,4,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:36:43.095427,2024-03-30 16:36:48.589225
19290,twise,0.3,4,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:36:43.095427,2024-03-30 16:36:49.304555
19300,twise,0.3,4,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:36:49.308125,2024-03-30 16:36:51.544024
19310,twise,0.3,4,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:36:49.308125,2024-03-30 16:36:52.234773
19320,twise,0.3,4,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:36:49.308125,2024-03-30 16:36:52.927630
19330,twise,0.3,4,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:36:49.308125,2024-03-30 16:36:53.625489
19340,twise,0.3,4,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:36:49.308125,2024-03-30 16:36:54.290037
19350,twise,0.3,4,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:36:49.308125,2024-03-30 16:36:55.135031
19360,twise,0.3,4,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:36:49.308125,2024-03-30 16:36:56.072400
19370,twise,0.3,4,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:36:49.308125,2024-03-30 16:36:56.900169
19380,twise,0.3,4,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:36:56.903748,2024-03-30 16:36:59.355249
19390,twise,0.3,4,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:36:56.903748,2024-03-30 16:37:00.188376
19400,twise,0.3,4,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:36:56.903748,2024-03-30 16:37:01.050968
19410,twise,0.3,4,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:36:56.903748,2024-03-30 16:37:01.929813
19420,twise,0.3,4,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:36:56.903748,2024-03-30 16:37:02.777100
19430,twise,0.3,4,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:36:56.903748,2024-03-30 16:37:03.775656
19440,twise,0.3,4,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:36:56.903748,2024-03-30 16:37:04.760843
19450,twise,0.3,4,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:36:56.903748,2024-03-30 16:37:05.811494
19460,twise,0.3,4,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:37:05.815127,2024-03-30 16:37:08.459199
19470,twise,0.3,4,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:37:05.815127,2024-03-30 16:37:09.440396
19480,twise,0.3,4,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:37:05.815127,2024-03-30 16:37:10.440668
19490,twise,0.3,4,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:37:05.815127,2024-03-30 16:37:11.448742
19500,twise,0.3,4,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:37:05.815127,2024-03-30 16:37:12.451206
19510,twise,0.3,4,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:37:05.815127,2024-03-30 16:37:13.642904
19520,twise,0.3,4,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:37:05.815127,2024-03-30 16:37:14.871460
19530,twise,0.3,4,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:37:05.815127,2024-03-30 16:37:15.986247
19540,twise,0.3,4,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:37:15.989828,2024-03-30 16:37:18.890159
19550,twise,0.3,4,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:37:15.989828,2024-03-30 16:37:20.055327
19560,twise,0.3,4,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:37:15.989828,2024-03-30 16:37:21.273736
19570,twise,0.3,4,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:37:15.989828,2024-03-30 16:37:22.348843
19580,twise,0.3,4,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:37:15.989828,2024-03-30 16:37:22.403039
19590,twise,0.3,4,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:37:15.989828,2024-03-30 16:37:22.634981
19600,twise,0.3,4,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:37:15.989828,2024-03-30 16:37:22.881387
19610,twise,0.3,4,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:37:15.989828,2024-03-30 16:37:23.074645
19620,twise,0.3,4,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:37:23.078148,2024-03-30 16:37:24.905917
19630,twise,0.3,4,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:37:23.078148,2024-03-30 16:37:25.098681
19640,twise,0.3,4,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:37:23.078148,2024-03-30 16:37:25.250173
19650,twise,0.3,4,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:37:23.078148,2024-03-30 16:37:25.302917
19660,twise,0.3,4,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:37:23.078148,2024-03-30 16:37:25.358686
19670,twise,0.3,4,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:37:23.078148,2024-03-30 16:37:25.600380
19680,twise,0.3,4,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:37:23.078148,2024-03-30 16:37:25.840131
19690,twise,0.3,4,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:37:23.078148,2024-03-30 16:37:26.022984
19700,twise,0.3,4,True,DecisionTree,DecisionTree,,,2024-03-30 16:36:31.852800,2024-03-30 16:37:26.026588
19710,twise,0.4,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:37:26.380806,2024-03-30 16:37:28.135337
19720,twise,0.4,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:37:26.380806,2024-03-30 16:37:28.323887
19730,twise,0.4,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:37:26.380806,2024-03-30 16:37:28.498030
19740,twise,0.4,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:37:26.380806,2024-03-30 16:37:28.558432
19750,twise,0.4,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:37:26.380806,2024-03-30 16:37:28.623237
19760,twise,0.4,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:37:26.380806,2024-03-30 16:37:28.863228
19770,twise,0.4,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:37:26.380806,2024-03-30 16:37:29.128764
19780,twise,0.4,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:37:26.380806,2024-03-30 16:37:29.348854
19790,twise,0.4,6,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:37:29.352514,2024-03-30 16:37:31.232022
19800,twise,0.4,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:37:29.352514,2024-03-30 16:37:31.420170
19810,twise,0.4,6,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:37:29.352514,2024-03-30 16:37:31.571703
19820,twise,0.4,6,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:37:29.352514,2024-03-30 16:37:31.629436
19830,twise,0.4,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:37:29.352514,2024-03-30 16:37:31.688873
19840,twise,0.4,6,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:37:29.352514,2024-03-30 16:37:31.910743
19850,twise,0.4,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:37:29.352514,2024-03-30 16:37:32.134849
19860,twise,0.4,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:37:29.352514,2024-03-30 16:37:32.340191
19870,twise,0.4,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:37:32.343748,2024-03-30 16:37:34.135565
19880,twise,0.4,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:37:32.343748,2024-03-30 16:37:34.323994
19890,twise,0.4,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:37:32.343748,2024-03-30 16:37:34.474416
19900,twise,0.4,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:37:32.343748,2024-03-30 16:37:34.524612
19910,twise,0.4,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:37:32.343748,2024-03-30 16:37:34.577994
19920,twise,0.4,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:37:32.343748,2024-03-30 16:37:34.816192
19930,twise,0.4,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:37:32.343748,2024-03-30 16:37:35.049127
19940,twise,0.4,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:37:32.343748,2024-03-30 16:37:35.227231
19950,twise,0.4,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:37:35.230785,2024-03-30 16:37:37.017535
19960,twise,0.4,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:37:35.230785,2024-03-30 16:37:37.180742
19970,twise,0.4,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:37:35.230785,2024-03-30 16:37:37.336026
19980,twise,0.4,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:37:35.230785,2024-03-30 16:37:37.385135
19990,twise,0.4,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:37:35.230785,2024-03-30 16:37:37.430615
20000,twise,0.4,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:37:35.230785,2024-03-30 16:37:37.667062
20010,twise,0.4,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:37:35.230785,2024-03-30 16:37:37.896455
20020,twise,0.4,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:37:35.230785,2024-03-30 16:37:38.080568
20030,twise,0.4,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:37:38.084114,2024-03-30 16:37:39.910529
20040,twise,0.4,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:37:38.084114,2024-03-30 16:37:40.101379
20050,twise,0.4,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:37:38.084114,2024-03-30 16:37:40.260906
20060,twise,0.4,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:37:38.084114,2024-03-30 16:37:40.317368
20070,twise,0.4,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:37:38.084114,2024-03-30 16:37:40.376461
20080,twise,0.4,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:37:38.084114,2024-03-30 16:37:40.623047
20090,twise,0.4,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:37:38.084114,2024-03-30 16:37:40.878780
20100,twise,0.4,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:37:38.084114,2024-03-30 16:37:41.066528
20110,twise,0.4,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:37:41.070075,2024-03-30 16:37:43.069688
20120,twise,0.4,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:37:41.070075,2024-03-30 16:37:43.270319
20130,twise,0.4,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:37:41.070075,2024-03-30 16:37:43.444522
20140,twise,0.4,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:37:41.070075,2024-03-30 16:37:43.500555
20150,twise,0.4,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:37:41.070075,2024-03-30 16:37:43.557929
20160,twise,0.4,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:37:41.070075,2024-03-30 16:37:43.792325
20170,twise,0.4,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:37:41.070075,2024-03-30 16:37:44.033637
20180,twise,0.4,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:37:41.070075,2024-03-30 16:37:44.221288
20190,twise,0.4,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:37:44.224888,2024-03-30 16:37:46.154708
20200,twise,0.4,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:37:44.224888,2024-03-30 16:37:46.355775
20210,twise,0.4,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:37:44.224888,2024-03-30 16:37:46.535938
20220,twise,0.4,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:37:44.224888,2024-03-30 16:37:46.591480
20230,twise,0.4,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:37:44.224888,2024-03-30 16:37:46.646485
20240,twise,0.4,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:37:44.224888,2024-03-30 16:37:46.879124
20250,twise,0.4,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:37:44.224888,2024-03-30 16:37:47.120142
20260,twise,0.4,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:37:44.224888,2024-03-30 16:37:47.310749
20270,twise,0.4,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:37:47.314295,2024-03-30 16:37:49.176958
20280,twise,0.4,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:37:47.314295,2024-03-30 16:37:49.373595
20290,twise,0.4,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:37:47.314295,2024-03-30 16:37:49.501730
20300,twise,0.4,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:37:47.314295,2024-03-30 16:37:49.545782
20310,twise,0.4,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:37:47.314295,2024-03-30 16:37:49.596204
20320,twise,0.4,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:37:47.314295,2024-03-30 16:37:49.846617
