,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
2240,random,1.0,46,False,None,RandomForest,0.1,False,2024-02-09 23:33:49.892441,2024-02-09 23:34:25.278698
2250,random,1.0,46,False,None,GradientBoostingTree,0.1,False,2024-02-09 23:33:49.892441,2024-02-09 23:34:25.622037
2260,random,1.0,46,False,None,DecisionTree,0.1,False,2024-02-09 23:33:49.892441,2024-02-09 23:34:25.861014
2270,random,1.0,46,False,None,LinearRegression,0.2,False,2024-02-09 23:34:25.865627,2024-02-09 23:35:51.270365
2280,random,1.0,46,False,None,Lasso,0.2,False,2024-02-09 23:34:25.865627,2024-02-09 23:35:51.758685
2290,random,1.0,46,False,None,Ridge,0.2,False,2024-02-09 23:34:25.865627,2024-02-09 23:35:52.326797
2300,random,1.0,46,False,None,ElasticNet,0.2,False,2024-02-09 23:34:25.865627,2024-02-09 23:35:52.869693
2310,random,1.0,46,False,None,PolynomialRegression,0.2,False,2024-02-09 23:34:25.865627,2024-02-09 23:35:52.874742
2320,random,1.0,46,False,None,RandomForest,0.2,False,2024-02-09 23:34:25.865627,2024-02-09 23:35:53.777697
2330,random,1.0,46,False,None,GradientBoostingTree,0.2,False,2024-02-09 23:34:25.865627,2024-02-09 23:35:54.377959
2340,random,1.0,46,False,None,DecisionTree,0.2,False,2024-02-09 23:34:25.865627,2024-02-09 23:35:54.822965
2350,random,1.0,46,False,None,LinearRegression,0.3,False,2024-02-09 23:35:54.827763,2024-02-09 23:37:45.815982
2360,random,1.0,46,False,None,Lasso,0.3,False,2024-02-09 23:35:54.827763,2024-02-09 23:37:46.661736
2370,random,1.0,46,False,None,Ridge,0.3,False,2024-02-09 23:35:54.827763,2024-02-09 23:37:47.326171
2380,random,1.0,46,False,None,ElasticNet,0.3,False,2024-02-09 23:35:54.827763,2024-02-09 23:37:48.068693
2390,random,1.0,46,False,None,PolynomialRegression,0.3,False,2024-02-09 23:35:54.827763,2024-02-09 23:37:48.074408
2400,random,1.0,46,False,None,RandomForest,0.3,False,2024-02-09 23:35:54.827763,2024-02-09 23:37:49.395028
2410,random,1.0,46,False,None,GradientBoostingTree,0.3,False,2024-02-09 23:35:54.827763,2024-02-09 23:37:50.244891
2420,random,1.0,46,False,None,DecisionTree,0.3,False,2024-02-09 23:35:54.827763,2024-02-09 23:37:50.902233
2430,random,1.0,46,False,None,LinearRegression,0.4,False,2024-02-09 23:37:50.906959,2024-02-09 23:39:44.687030
2440,random,1.0,46,False,None,Lasso,0.4,False,2024-02-09 23:37:50.906959,2024-02-09 23:39:45.319793
2450,random,1.0,46,False,None,Ridge,0.4,False,2024-02-09 23:37:50.906959,2024-02-09 23:39:45.992628
2460,random,1.0,46,False,None,ElasticNet,0.4,False,2024-02-09 23:37:50.906959,2024-02-09 23:39:46.875444
2470,random,1.0,46,False,None,PolynomialRegression,0.4,False,2024-02-09 23:37:50.906959,2024-02-09 23:39:46.879178
2480,random,1.0,46,False,None,RandomForest,0.4,False,2024-02-09 23:37:50.906959,2024-02-09 23:39:48.068276
2490,random,1.0,46,False,None,GradientBoostingTree,0.4,False,2024-02-09 23:37:50.906959,2024-02-09 23:39:48.798522
2500,random,1.0,46,False,None,DecisionTree,0.4,False,2024-02-09 23:37:50.906959,2024-02-09 23:39:49.373766
2510,random,1.0,46,False,None,LinearRegression,0.5,False,2024-02-09 23:39:49.377182,2024-02-09 23:42:08.121362
2520,random,1.0,46,False,None,Lasso,0.5,False,2024-02-09 23:39:49.377182,2024-02-09 23:42:09.457831
2530,random,1.0,46,False,None,Ridge,0.5,False,2024-02-09 23:39:49.377182,2024-02-09 23:42:10.729509
2540,random,1.0,46,False,None,ElasticNet,0.5,False,2024-02-09 23:39:49.377182,2024-02-09 23:42:11.786523
2550,random,1.0,46,False,None,PolynomialRegression,0.5,False,2024-02-09 23:39:49.377182,2024-02-09 23:42:11.791883
2560,random,1.0,46,False,None,RandomForest,0.5,False,2024-02-09 23:39:49.377182,2024-02-09 23:42:13.964212
2570,random,1.0,46,False,None,GradientBoostingTree,0.5,False,2024-02-09 23:39:49.377182,2024-02-09 23:42:15.314686
2580,random,1.0,46,False,None,DecisionTree,0.5,False,2024-02-09 23:39:49.377182,2024-02-09 23:42:16.407211
2590,random,1.0,46,False,None,LinearRegression,0.6,False,2024-02-09 23:42:16.412044,2024-02-09 23:44:48.971410
2600,random,1.0,46,False,None,Lasso,0.6,False,2024-02-09 23:42:16.412044,2024-02-09 23:44:50.218884
2610,random,1.0,46,False,None,Ridge,0.6,False,2024-02-09 23:42:16.412044,2024-02-09 23:44:51.358413
2620,random,1.0,46,False,None,ElasticNet,0.6,False,2024-02-09 23:42:16.412044,2024-02-09 23:44:52.257310
2630,random,1.0,46,False,None,PolynomialRegression,0.6,False,2024-02-09 23:42:16.412044,2024-02-09 23:44:52.261070
2640,random,1.0,46,False,None,RandomForest,0.6,False,2024-02-09 23:42:16.412044,2024-02-09 23:44:53.994025
2650,random,1.0,46,False,None,GradientBoostingTree,0.6,False,2024-02-09 23:42:16.412044,2024-02-09 23:44:55.064225
2660,random,1.0,46,False,None,DecisionTree,0.6,False,2024-02-09 23:42:16.412044,2024-02-09 23:44:55.896955
2670,random,1.0,46,False,None,LinearRegression,0.7,False,2024-02-09 23:44:55.900403,2024-02-09 23:47:47.194293
2680,random,1.0,46,False,None,Lasso,0.7,False,2024-02-09 23:44:55.900403,2024-02-09 23:47:48.893013
2690,random,1.0,46,False,None,Ridge,0.7,False,2024-02-09 23:44:55.900403,2024-02-09 23:47:50.382422
2700,random,1.0,46,False,None,ElasticNet,0.7,False,2024-02-09 23:44:55.900403,2024-02-09 23:47:51.976049
2710,random,1.0,46,False,None,PolynomialRegression,0.7,False,2024-02-09 23:44:55.900403,2024-02-09 23:47:51.981209
2720,random,1.0,46,False,None,RandomForest,0.7,False,2024-02-09 23:44:55.900403,2024-02-09 23:47:54.893499
2730,random,1.0,46,False,None,GradientBoostingTree,0.7,False,2024-02-09 23:44:55.900403,2024-02-09 23:47:56.732892
2740,random,1.0,46,False,None,DecisionTree,0.7,False,2024-02-09 23:44:55.900403,2024-02-09 23:47:58.222142
2750,random,1.0,46,False,None,LinearRegression,0.8,False,2024-02-09 23:47:58.226954,2024-02-09 23:51:11.865947
2760,random,1.0,46,False,None,Lasso,0.8,False,2024-02-09 23:47:58.226954,2024-02-09 23:51:13.161631
2770,random,1.0,46,False,None,Ridge,0.8,False,2024-02-09 23:47:58.226954,2024-02-09 23:51:14.300396
2780,random,1.0,46,False,None,ElasticNet,0.8,False,2024-02-09 23:47:58.226954,2024-02-09 23:51:15.561780
2790,random,1.0,46,False,None,PolynomialRegression,0.8,False,2024-02-09 23:47:58.226954,2024-02-09 23:51:15.565514
2800,random,1.0,46,False,None,RandomForest,0.8,False,2024-02-09 23:47:58.226954,2024-02-09 23:51:17.851115
2810,random,1.0,46,False,None,GradientBoostingTree,0.8,False,2024-02-09 23:47:58.226954,2024-02-09 23:51:19.225425
2820,random,1.0,46,False,None,DecisionTree,0.8,False,2024-02-09 23:47:58.226954,2024-02-09 23:51:20.334378
2830,random,1.0,46,False,None,LinearRegression,0.9,False,2024-02-09 23:51:20.337900,2024-02-09 23:55:00.150710
2840,random,1.0,46,False,None,Lasso,0.9,False,2024-02-09 23:51:20.337900,2024-02-09 23:55:01.736326
2850,random,1.0,46,False,None,Ridge,0.9,False,2024-02-09 23:51:20.337900,2024-02-09 23:55:03.021192
2860,random,1.0,46,False,None,ElasticNet,0.9,False,2024-02-09 23:51:20.337900,2024-02-09 23:55:04.405314
2870,random,1.0,46,False,None,PolynomialRegression,0.9,False,2024-02-09 23:51:20.337900,2024-02-09 23:55:04.409052
2880,random,1.0,46,False,None,RandomForest,0.9,False,2024-02-09 23:51:20.337900,2024-02-09 23:55:05.969231
2890,random,1.0,46,False,None,GradientBoostingTree,0.9,False,2024-02-09 23:51:20.337900,2024-02-09 23:55:06.493084
2900,random,1.0,46,False,None,DecisionTree,0.9,False,2024-02-09 23:51:20.337900,2024-02-09 23:55:06.704194
2910,random,1.0,46,False,None,DecisionTree,,,2024-02-09 23:33:49.890987,2024-02-09 23:55:06.707604
2920,solverBased,1.0,46,False,None,LinearRegression,0.1,False,2024-02-09 23:55:08.189696,2024-02-09 23:55:36.327620
2930,solverBased,1.0,46,False,None,Lasso,0.1,False,2024-02-09 23:55:08.189696,2024-02-09 23:55:36.606685
2940,solverBased,1.0,46,False,None,Ridge,0.1,False,2024-02-09 23:55:08.189696,2024-02-09 23:55:36.871452
2950,solverBased,1.0,46,False,None,ElasticNet,0.1,False,2024-02-09 23:55:08.189696,2024-02-09 23:55:37.167838
2960,solverBased,1.0,46,False,None,PolynomialRegression,0.1,False,2024-02-09 23:55:08.189696,2024-02-09 23:55:37.171516
2970,solverBased,1.0,46,False,None,RandomForest,0.1,False,2024-02-09 23:55:08.189696,2024-02-09 23:55:37.725790
2980,solverBased,1.0,46,False,None,GradientBoostingTree,0.1,False,2024-02-09 23:55:08.189696,2024-02-09 23:55:37.957467
2990,solverBased,1.0,46,False,None,DecisionTree,0.1,False,2024-02-09 23:55:08.189696,2024-02-09 23:55:38.112510
3000,solverBased,1.0,46,False,None,LinearRegression,0.2,False,2024-02-09 23:55:38.115862,2024-02-09 23:56:58.961546
3010,solverBased,1.0,46,False,None,Lasso,0.2,False,2024-02-09 23:55:38.115862,2024-02-09 23:56:59.445047
3020,solverBased,1.0,46,False,None,Ridge,0.2,False,2024-02-09 23:55:38.115862,2024-02-09 23:57:00.009341
3030,solverBased,1.0,46,False,None,ElasticNet,0.2,False,2024-02-09 23:55:38.115862,2024-02-09 23:57:00.706137
3040,solverBased,1.0,46,False,None,PolynomialRegression,0.2,False,2024-02-09 23:55:38.115862,2024-02-09 23:57:00.711304
3050,solverBased,1.0,46,False,None,RandomForest,0.2,False,2024-02-09 23:55:38.115862,2024-02-09 23:57:01.552772
3060,solverBased,1.0,46,False,None,GradientBoostingTree,0.2,False,2024-02-09 23:55:38.115862,2024-02-09 23:57:02.144094
3070,solverBased,1.0,46,False,None,DecisionTree,0.2,False,2024-02-09 23:55:38.115862,2024-02-09 23:57:02.594260
3080,solverBased,1.0,46,False,None,LinearRegression,0.3,False,2024-02-09 23:57:02.599240,2024-02-09 23:58:40.996712
3090,solverBased,1.0,46,False,None,Lasso,0.3,False,2024-02-09 23:57:02.599240,2024-02-09 23:58:41.648021
3100,solverBased,1.0,46,False,None,Ridge,0.3,False,2024-02-09 23:57:02.599240,2024-02-09 23:58:42.203399
3110,solverBased,1.0,46,False,None,ElasticNet,0.3,False,2024-02-09 23:57:02.599240,2024-02-09 23:58:42.823353
3120,solverBased,1.0,46,False,None,PolynomialRegression,0.3,False,2024-02-09 23:57:02.599240,2024-02-09 23:58:42.827226
3130,solverBased,1.0,46,False,None,RandomForest,0.3,False,2024-02-09 23:57:02.599240,2024-02-09 23:58:43.675525
3140,solverBased,1.0,46,False,None,GradientBoostingTree,0.3,False,2024-02-09 23:57:02.599240,2024-02-09 23:58:44.237306
3150,solverBased,1.0,46,False,None,DecisionTree,0.3,False,2024-02-09 23:57:02.599240,2024-02-09 23:58:44.677574
3160,solverBased,1.0,46,False,None,LinearRegression,0.4,False,2024-02-09 23:58:44.681023,2024-02-10 00:00:50.246116
3170,solverBased,1.0,46,False,None,Lasso,0.4,False,2024-02-09 23:58:44.681023,2024-02-10 00:00:50.942512
3180,solverBased,1.0,46,False,None,Ridge,0.4,False,2024-02-09 23:58:44.681023,2024-02-10 00:00:51.792544
3190,solverBased,1.0,46,False,None,ElasticNet,0.4,False,2024-02-09 23:58:44.681023,2024-02-10 00:00:52.580854
3200,solverBased,1.0,46,False,None,PolynomialRegression,0.4,False,2024-02-09 23:58:44.681023,2024-02-10 00:00:52.584968
3210,solverBased,1.0,46,False,None,RandomForest,0.4,False,2024-02-09 23:58:44.681023,2024-02-10 00:00:53.691520
3220,solverBased,1.0,46,False,None,GradientBoostingTree,0.4,False,2024-02-09 23:58:44.681023,2024-02-10 00:00:54.436555
3230,solverBased,1.0,46,False,None,DecisionTree,0.4,False,2024-02-09 23:58:44.681023,2024-02-10 00:00:55.010317
3240,solverBased,1.0,46,False,None,LinearRegression,0.5,False,2024-02-10 00:00:55.013834,2024-02-10 00:03:04.883174
3250,solverBased,1.0,46,False,None,Lasso,0.5,False,2024-02-10 00:00:55.013834,2024-02-10 00:03:05.724791
3260,solverBased,1.0,46,False,None,Ridge,0.5,False,2024-02-10 00:00:55.013834,2024-02-10 00:03:06.979930
3270,solverBased,1.0,46,False,None,ElasticNet,0.5,False,2024-02-10 00:00:55.013834,2024-02-10 00:03:08.056454
3280,solverBased,1.0,46,False,None,PolynomialRegression,0.5,False,2024-02-10 00:00:55.013834,2024-02-10 00:03:08.061585
3290,solverBased,1.0,46,False,None,RandomForest,0.5,False,2024-02-10 00:00:55.013834,2024-02-10 00:03:09.974231
3300,solverBased,1.0,46,False,None,GradientBoostingTree,0.5,False,2024-02-10 00:00:55.013834,2024-02-10 00:03:11.307522
3310,solverBased,1.0,46,False,None,DecisionTree,0.5,False,2024-02-10 00:00:55.013834,2024-02-10 00:03:12.369085
3320,solverBased,1.0,46,False,None,LinearRegression,0.6,False,2024-02-10 00:03:12.373977,2024-02-10 00:05:45.594946
3330,solverBased,1.0,46,False,None,Lasso,0.6,False,2024-02-10 00:03:12.373977,2024-02-10 00:05:47.073843
3340,solverBased,1.0,46,False,None,Ridge,0.6,False,2024-02-10 00:03:12.373977,2024-02-10 00:05:48.364122
3350,solverBased,1.0,46,False,None,ElasticNet,0.6,False,2024-02-10 00:03:12.373977,2024-02-10 00:05:49.815298
3360,solverBased,1.0,46,False,None,PolynomialRegression,0.6,False,2024-02-10 00:03:12.373977,2024-02-10 00:05:49.820497
3370,solverBased,1.0,46,False,None,RandomForest,0.6,False,2024-02-10 00:03:12.373977,2024-02-10 00:05:52.116285
3380,solverBased,1.0,46,False,None,GradientBoostingTree,0.6,False,2024-02-10 00:03:12.373977,2024-02-10 00:05:53.709678
3390,solverBased,1.0,46,False,None,DecisionTree,0.6,False,2024-02-10 00:03:12.373977,2024-02-10 00:05:54.989831
3400,solverBased,1.0,46,False,None,LinearRegression,0.7,False,2024-02-10 00:05:54.994589,2024-02-10 00:08:38.987179
3410,solverBased,1.0,46,False,None,Lasso,0.7,False,2024-02-10 00:05:54.994589,2024-02-10 00:08:40.788020
3420,solverBased,1.0,46,False,None,Ridge,0.7,False,2024-02-10 00:05:54.994589,2024-02-10 00:08:42.583041
3430,solverBased,1.0,46,False,None,ElasticNet,0.7,False,2024-02-10 00:05:54.994589,2024-02-10 00:08:44.297960
3440,solverBased,1.0,46,False,None,PolynomialRegression,0.7,False,2024-02-10 00:05:54.994589,2024-02-10 00:08:44.303972
3450,solverBased,1.0,46,False,None,RandomForest,0.7,False,2024-02-10 00:05:54.994589,2024-02-10 00:08:47.409146
3460,solverBased,1.0,46,False,None,GradientBoostingTree,0.7,False,2024-02-10 00:05:54.994589,2024-02-10 00:08:49.649350
3470,solverBased,1.0,46,False,None,DecisionTree,0.7,False,2024-02-10 00:05:54.994589,2024-02-10 00:08:51.464219
3480,solverBased,1.0,46,False,None,LinearRegression,0.8,False,2024-02-10 00:08:51.469726,2024-02-10 00:11:59.519731
3490,solverBased,1.0,46,False,None,Lasso,0.8,False,2024-02-10 00:08:51.469726,2024-02-10 00:12:00.791193
3500,solverBased,1.0,46,False,None,Ridge,0.8,False,2024-02-10 00:08:51.469726,2024-02-10 00:12:02.420091
3510,solverBased,1.0,46,False,None,ElasticNet,0.8,False,2024-02-10 00:08:51.469726,2024-02-10 00:12:04.152569
3520,solverBased,1.0,46,False,None,PolynomialRegression,0.8,False,2024-02-10 00:08:51.469726,2024-02-10 00:12:04.158707
3530,solverBased,1.0,46,False,None,RandomForest,0.8,False,2024-02-10 00:08:51.469726,2024-02-10 00:12:07.158443
3540,solverBased,1.0,46,False,None,GradientBoostingTree,0.8,False,2024-02-10 00:08:51.469726,2024-02-10 00:12:09.235194
3550,solverBased,1.0,46,False,None,DecisionTree,0.8,False,2024-02-10 00:08:51.469726,2024-02-10 00:12:10.978642
3560,solverBased,1.0,46,False,None,LinearRegression,0.9,False,2024-02-10 00:12:10.984419,2024-02-10 00:15:41.412312
3570,solverBased,1.0,46,False,None,Lasso,0.9,False,2024-02-10 00:12:10.984419,2024-02-10 00:15:43.539737
3580,solverBased,1.0,46,False,None,Ridge,0.9,False,2024-02-10 00:12:10.984419,2024-02-10 00:15:45.476620
3590,solverBased,1.0,46,False,None,ElasticNet,0.9,False,2024-02-10 00:12:10.984419,2024-02-10 00:15:47.572618
3600,solverBased,1.0,46,False,None,PolynomialRegression,0.9,False,2024-02-10 00:12:10.984419,2024-02-10 00:15:47.577781
3610,solverBased,1.0,46,False,None,RandomForest,0.9,False,2024-02-10 00:12:10.984419,2024-02-10 00:15:49.354018
3620,solverBased,1.0,46,False,None,GradientBoostingTree,0.9,False,2024-02-10 00:12:10.984419,2024-02-10 00:15:50.110033
3630,solverBased,1.0,46,False,None,DecisionTree,0.9,False,2024-02-10 00:12:10.984419,2024-02-10 00:15:50.430844
3640,solverBased,1.0,46,False,None,DecisionTree,,,2024-02-09 23:55:08.188481,2024-02-10 00:15:50.435913
3650,twise,1.0,46,False,None,LinearRegression,0.1,False,2024-02-10 00:15:52.789217,2024-02-10 00:16:24.991791
3660,twise,1.0,46,False,None,Lasso,0.1,False,2024-02-10 00:15:52.789217,2024-02-10 00:16:25.361407
3670,twise,1.0,46,False,None,Ridge,0.1,False,2024-02-10 00:15:52.789217,2024-02-10 00:16:25.664068
3680,twise,1.0,46,False,None,ElasticNet,0.1,False,2024-02-10 00:15:52.789217,2024-02-10 00:16:26.021989
3690,twise,1.0,46,False,None,PolynomialRegression,0.1,False,2024-02-10 00:15:52.789217,2024-02-10 00:16:26.027177
3700,twise,1.0,46,False,None,RandomForest,0.1,False,2024-02-10 00:15:52.789217,2024-02-10 00:16:26.642502
3710,twise,1.0,46,False,None,GradientBoostingTree,0.1,False,2024-02-10 00:15:52.789217,2024-02-10 00:16:26.988430
3720,twise,1.0,46,False,None,DecisionTree,0.1,False,2024-02-10 00:15:52.789217,2024-02-10 00:16:27.234015
3730,twise,1.0,46,False,None,LinearRegression,0.2,False,2024-02-10 00:16:27.238718,2024-02-10 00:17:53.429922
3740,twise,1.0,46,False,None,Lasso,0.2,False,2024-02-10 00:16:27.238718,2024-02-10 00:17:54.016621
3750,twise,1.0,46,False,None,Ridge,0.2,False,2024-02-10 00:16:27.238718,2024-02-10 00:17:54.582162
3760,twise,1.0,46,False,None,ElasticNet,0.2,False,2024-02-10 00:16:27.238718,2024-02-10 00:17:55.244498
3770,twise,1.0,46,False,None,PolynomialRegression,0.2,False,2024-02-10 00:16:27.238718,2024-02-10 00:17:55.249668
3780,twise,1.0,46,False,None,RandomForest,0.2,False,2024-02-10 00:16:27.238718,2024-02-10 00:17:56.120438
3790,twise,1.0,46,False,None,GradientBoostingTree,0.2,False,2024-02-10 00:16:27.238718,2024-02-10 00:17:56.696074
3800,twise,1.0,46,False,None,DecisionTree,0.2,False,2024-02-10 00:16:27.238718,2024-02-10 00:17:57.131226
3810,twise,1.0,46,False,None,LinearRegression,0.3,False,2024-02-10 00:17:57.135984,2024-02-10 00:19:37.817452
3820,twise,1.0,46,False,None,Lasso,0.3,False,2024-02-10 00:17:57.135984,2024-02-10 00:19:38.676854
3830,twise,1.0,46,False,None,Ridge,0.3,False,2024-02-10 00:17:57.135984,2024-02-10 00:19:39.362815
3840,twise,1.0,46,False,None,ElasticNet,0.3,False,2024-02-10 00:17:57.135984,2024-02-10 00:19:40.077393
3850,twise,1.0,46,False,None,PolynomialRegression,0.3,False,2024-02-10 00:17:57.135984,2024-02-10 00:19:40.082664
3860,twise,1.0,46,False,None,RandomForest,0.3,False,2024-02-10 00:17:57.135984,2024-02-10 00:19:41.351016
3870,twise,1.0,46,False,None,GradientBoostingTree,0.3,False,2024-02-10 00:17:57.135984,2024-02-10 00:19:42.205045
3880,twise,1.0,46,False,None,DecisionTree,0.3,False,2024-02-10 00:17:57.135984,2024-02-10 00:19:42.879196
3890,twise,1.0,46,False,None,LinearRegression,0.4,False,2024-02-10 00:19:42.884085,2024-02-10 00:21:42.237432
3900,twise,1.0,46,False,None,Lasso,0.4,False,2024-02-10 00:19:42.884085,2024-02-10 00:21:43.025958
3910,twise,1.0,46,False,None,Ridge,0.4,False,2024-02-10 00:19:42.884085,2024-02-10 00:21:43.747865
3920,twise,1.0,46,False,None,ElasticNet,0.4,False,2024-02-10 00:19:42.884085,2024-02-10 00:21:44.504898
3930,twise,1.0,46,False,None,PolynomialRegression,0.4,False,2024-02-10 00:19:42.884085,2024-02-10 00:21:44.508725
3940,twise,1.0,46,False,None,RandomForest,0.4,False,2024-02-10 00:19:42.884085,2024-02-10 00:21:45.641520
3950,twise,1.0,46,False,None,GradientBoostingTree,0.4,False,2024-02-10 00:19:42.884085,2024-02-10 00:21:46.361238
3960,twise,1.0,46,False,None,DecisionTree,0.4,False,2024-02-10 00:19:42.884085,2024-02-10 00:21:46.929989
3970,twise,1.0,46,False,None,LinearRegression,0.5,False,2024-02-10 00:21:46.933580,2024-02-10 00:24:09.094080
3980,twise,1.0,46,False,None,Lasso,0.5,False,2024-02-10 00:21:46.933580,2024-02-10 00:24:09.918261
3990,twise,1.0,46,False,None,Ridge,0.5,False,2024-02-10 00:21:46.933580,2024-02-10 00:24:10.681970
4000,twise,1.0,46,False,None,ElasticNet,0.5,False,2024-02-10 00:21:46.933580,2024-02-10 00:24:11.659159
4010,twise,1.0,46,False,None,PolynomialRegression,0.5,False,2024-02-10 00:21:46.933580,2024-02-10 00:24:11.662945
4020,twise,1.0,46,False,None,RandomForest,0.5,False,2024-02-10 00:21:46.933580,2024-02-10 00:24:13.034985
4030,twise,1.0,46,False,None,GradientBoostingTree,0.5,False,2024-02-10 00:21:46.933580,2024-02-10 00:24:13.914677
4040,twise,1.0,46,False,None,DecisionTree,0.5,False,2024-02-10 00:21:46.933580,2024-02-10 00:24:14.615225
4050,twise,1.0,46,False,None,LinearRegression,0.6,False,2024-02-10 00:24:14.618770,2024-02-10 00:26:47.638953
4060,twise,1.0,46,False,None,Lasso,0.6,False,2024-02-10 00:24:14.618770,2024-02-10 00:26:48.587615
4070,twise,1.0,46,False,None,Ridge,0.6,False,2024-02-10 00:24:14.618770,2024-02-10 00:26:49.529436
4080,twise,1.0,46,False,None,ElasticNet,0.6,False,2024-02-10 00:24:14.618770,2024-02-10 00:26:50.466513
4090,twise,1.0,46,False,None,PolynomialRegression,0.6,False,2024-02-10 00:24:14.618770,2024-02-10 00:26:50.470326
