,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
6530,distBased,0.5,16,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:52:44.520265,2024-03-30 17:54:07.609968
6540,distBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:52:44.520265,2024-03-30 17:54:08.711557
6550,distBased,0.5,16,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:52:44.520265,2024-03-30 17:54:08.988071
6560,distBased,0.5,16,True,DecisionTree,DecisionTree,,,2024-03-30 17:48:44.494608,2024-03-30 17:54:08.992993
6570,distBased,0.6,20,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:54:11.427134,2024-03-30 17:54:14.108794
6580,distBased,0.6,20,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:54:11.427134,2024-03-30 17:54:14.567054
6590,distBased,0.6,20,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:54:11.427134,2024-03-30 17:54:14.982309
6600,distBased,0.6,20,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:54:11.427134,2024-03-30 17:54:15.259937
6610,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:54:11.427134,2024-03-30 17:54:15.670663
6620,distBased,0.6,20,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:54:11.427134,2024-03-30 17:54:16.572845
6630,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:54:11.427134,2024-03-30 17:54:17.057296
6640,distBased,0.6,20,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:54:11.427134,2024-03-30 17:54:17.317425
6650,distBased,0.6,20,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:54:17.322553,2024-03-30 17:54:20.482262
6660,distBased,0.6,20,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:54:17.322553,2024-03-30 17:54:20.948259
6670,distBased,0.6,20,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:54:17.322553,2024-03-30 17:54:21.357278
6680,distBased,0.6,20,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:54:17.322553,2024-03-30 17:54:21.635891
6690,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:54:17.322553,2024-03-30 17:54:22.211509
6700,distBased,0.6,20,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:54:17.322553,2024-03-30 17:54:23.478548
6710,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:54:17.322553,2024-03-30 17:54:24.063436
6720,distBased,0.6,20,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:54:17.322553,2024-03-30 17:54:24.321055
6730,distBased,0.6,20,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:54:24.325757,2024-03-30 17:54:28.055320
6740,distBased,0.6,20,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:54:24.325757,2024-03-30 17:54:28.676870
6750,distBased,0.6,20,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:54:24.325757,2024-03-30 17:54:29.099313
6760,distBased,0.6,20,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:54:24.325757,2024-03-30 17:54:29.543836
6770,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:54:24.325757,2024-03-30 17:54:30.162246
6780,distBased,0.6,20,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:54:24.325757,2024-03-30 17:54:31.870489
6790,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:54:24.325757,2024-03-30 17:54:32.594612
6800,distBased,0.6,20,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:54:24.325757,2024-03-30 17:54:32.865577
6810,distBased,0.6,20,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:54:32.870361,2024-03-30 17:55:08.130116
6820,distBased,0.6,20,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:54:32.870361,2024-03-30 17:55:08.786388
6830,distBased,0.6,20,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:54:32.870361,2024-03-30 17:55:09.215098
6840,distBased,0.6,20,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:54:32.870361,2024-03-30 17:55:09.659333
6850,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:54:32.870361,2024-03-30 17:55:10.261785
6860,distBased,0.6,20,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:54:32.870361,2024-03-30 17:55:12.417206
6870,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:54:32.870361,2024-03-30 17:55:13.267521
6880,distBased,0.6,20,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:54:32.870361,2024-03-30 17:55:13.547894
6890,distBased,0.6,20,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:55:13.552770,2024-03-30 17:55:49.679683
6900,distBased,0.6,20,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:55:13.552770,2024-03-30 17:55:50.286393
6910,distBased,0.6,20,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:55:13.552770,2024-03-30 17:55:50.739694
6920,distBased,0.6,20,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:55:13.552770,2024-03-30 17:55:51.141022
6930,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:55:13.552770,2024-03-30 17:55:51.851775
6940,distBased,0.6,20,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:55:13.552770,2024-03-30 17:55:54.559269
6950,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:55:13.552770,2024-03-30 17:55:55.558417
6960,distBased,0.6,20,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:55:13.552770,2024-03-30 17:55:55.839863
6970,distBased,0.6,20,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:55:55.844580,2024-03-30 17:56:34.770230
6980,distBased,0.6,20,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:55:55.844580,2024-03-30 17:56:35.460897
6990,distBased,0.6,20,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:55:55.844580,2024-03-30 17:56:35.915986
7000,distBased,0.6,20,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:55:55.844580,2024-03-30 17:56:36.244428
7010,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:55:55.844580,2024-03-30 17:56:37.104272
7020,distBased,0.6,20,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:55:55.844580,2024-03-30 17:56:39.378956
7030,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:55:55.844580,2024-03-30 17:56:40.171145
7040,distBased,0.6,20,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:55:55.844580,2024-03-30 17:56:40.358855
7050,distBased,0.6,20,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:56:40.362303,2024-03-30 17:57:54.197346
7060,distBased,0.6,20,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:56:40.362303,2024-03-30 17:57:54.808934
7070,distBased,0.6,20,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:56:40.362303,2024-03-30 17:57:55.255232
7080,distBased,0.6,20,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:56:40.362303,2024-03-30 17:57:55.527888
7090,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:56:40.362303,2024-03-30 17:57:56.221151
7100,distBased,0.6,20,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:56:40.362303,2024-03-30 17:57:59.651118
7110,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:56:40.362303,2024-03-30 17:58:00.923488
7120,distBased,0.6,20,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:56:40.362303,2024-03-30 17:58:01.214450
7130,distBased,0.6,20,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:58:01.219139,2024-03-30 17:59:13.969833
7140,distBased,0.6,20,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:58:01.219139,2024-03-30 17:59:14.341617
7150,distBased,0.6,20,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:58:01.219139,2024-03-30 17:59:14.644827
7160,distBased,0.6,20,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:58:01.219139,2024-03-30 17:59:14.894967
7170,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:58:01.219139,2024-03-30 17:59:15.595509
7180,distBased,0.6,20,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:58:01.219139,2024-03-30 17:59:18.553142
7190,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:58:01.219139,2024-03-30 17:59:19.563284
7200,distBased,0.6,20,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:58:01.219139,2024-03-30 17:59:19.759700
7210,distBased,0.6,20,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:59:19.763084,2024-03-30 18:00:36.146262
7220,distBased,0.6,20,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:59:19.763084,2024-03-30 18:00:36.674680
7230,distBased,0.6,20,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:59:19.763084,2024-03-30 18:00:37.017814
7240,distBased,0.6,20,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:59:19.763084,2024-03-30 18:00:37.283108
7250,distBased,0.6,20,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:59:19.763084,2024-03-30 18:00:38.132985
7260,distBased,0.6,20,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:59:19.763084,2024-03-30 18:00:42.358575
7270,distBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:59:19.763084,2024-03-30 18:00:43.901740
7280,distBased,0.6,20,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:59:19.763084,2024-03-30 18:00:44.201542
7290,distBased,0.6,20,True,DecisionTree,DecisionTree,,,2024-03-30 17:54:10.393587,2024-03-30 18:00:44.206196
7300,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 18:00:47.057587,2024-03-30 18:00:49.389233
7310,divDistBased,0.3,10,True,DecisionTree,Lasso,0.1,False,2024-03-30 18:00:47.057587,2024-03-30 18:00:49.641241
7320,divDistBased,0.3,10,True,DecisionTree,Ridge,0.1,False,2024-03-30 18:00:47.057587,2024-03-30 18:00:49.889931
7330,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 18:00:47.057587,2024-03-30 18:00:50.140025
7340,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 18:00:47.057587,2024-03-30 18:00:50.538493
7350,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.1,False,2024-03-30 18:00:47.057587,2024-03-30 18:00:50.985440
7360,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 18:00:47.057587,2024-03-30 18:00:51.344307
7370,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 18:00:47.057587,2024-03-30 18:00:51.590808
7380,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 18:00:51.595345,2024-03-30 18:00:54.196879
7390,divDistBased,0.3,10,True,DecisionTree,Lasso,0.2,False,2024-03-30 18:00:51.595345,2024-03-30 18:00:54.655517
7400,divDistBased,0.3,10,True,DecisionTree,Ridge,0.2,False,2024-03-30 18:00:51.595345,2024-03-30 18:00:55.108553
7410,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 18:00:51.595345,2024-03-30 18:00:55.564465
7420,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 18:00:51.595345,2024-03-30 18:00:56.193863
7430,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.2,False,2024-03-30 18:00:51.595345,2024-03-30 18:00:56.799409
7440,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 18:00:51.595345,2024-03-30 18:00:57.355365
7450,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 18:00:51.595345,2024-03-30 18:00:57.782195
7460,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 18:00:57.787196,2024-03-30 18:01:00.691508
7470,divDistBased,0.3,10,True,DecisionTree,Lasso,0.3,False,2024-03-30 18:00:57.787196,2024-03-30 18:01:01.343196
7480,divDistBased,0.3,10,True,DecisionTree,Ridge,0.3,False,2024-03-30 18:00:57.787196,2024-03-30 18:01:02.004523
7490,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 18:00:57.787196,2024-03-30 18:01:02.664050
7500,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 18:00:57.787196,2024-03-30 18:01:03.492315
7510,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.3,False,2024-03-30 18:00:57.787196,2024-03-30 18:01:04.354975
7520,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 18:00:57.787196,2024-03-30 18:01:05.151450
7530,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 18:00:57.787196,2024-03-30 18:01:05.793481
7540,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 18:01:05.798463,2024-03-30 18:01:09.121084
7550,divDistBased,0.3,10,True,DecisionTree,Lasso,0.4,False,2024-03-30 18:01:05.798463,2024-03-30 18:01:09.966699
7560,divDistBased,0.3,10,True,DecisionTree,Ridge,0.4,False,2024-03-30 18:01:05.798463,2024-03-30 18:01:10.826522
7570,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 18:01:05.798463,2024-03-30 18:01:11.685404
7580,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 18:01:05.798463,2024-03-30 18:01:12.708465
7590,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.4,False,2024-03-30 18:01:05.798463,2024-03-30 18:01:13.800733
7600,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 18:01:05.798463,2024-03-30 18:01:14.834344
7610,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 18:01:05.798463,2024-03-30 18:01:15.679265
7620,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 18:01:15.684270,2024-03-30 18:01:19.810510
7630,divDistBased,0.3,10,True,DecisionTree,Lasso,0.5,False,2024-03-30 18:01:15.684270,2024-03-30 18:01:21.034774
7640,divDistBased,0.3,10,True,DecisionTree,Ridge,0.5,False,2024-03-30 18:01:15.684270,2024-03-30 18:01:22.114247
7650,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 18:01:15.684270,2024-03-30 18:01:23.333093
7660,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 18:01:15.684270,2024-03-30 18:01:24.576368
7670,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.5,False,2024-03-30 18:01:15.684270,2024-03-30 18:01:25.945669
7680,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 18:01:15.684270,2024-03-30 18:01:27.246629
7690,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 18:01:15.684270,2024-03-30 18:01:28.277879
7700,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 18:01:28.282467,2024-03-30 18:01:32.640469
7710,divDistBased,0.3,10,True,DecisionTree,Lasso,0.6,False,2024-03-30 18:01:28.282467,2024-03-30 18:01:33.945275
7720,divDistBased,0.3,10,True,DecisionTree,Ridge,0.6,False,2024-03-30 18:01:28.282467,2024-03-30 18:01:35.079048
7730,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 18:01:28.282467,2024-03-30 18:01:36.347561
7740,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 18:01:28.282467,2024-03-30 18:01:37.759221
7750,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.6,False,2024-03-30 18:01:28.282467,2024-03-30 18:01:39.350364
7760,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 18:01:28.282467,2024-03-30 18:01:40.887463
7770,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 18:01:28.282467,2024-03-30 18:01:42.128690
7780,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 18:01:42.133384,2024-03-30 18:02:15.062504
7790,divDistBased,0.3,10,True,DecisionTree,Lasso,0.7,False,2024-03-30 18:01:42.133384,2024-03-30 18:02:16.662693
7800,divDistBased,0.3,10,True,DecisionTree,Ridge,0.7,False,2024-03-30 18:01:42.133384,2024-03-30 18:02:18.058064
7810,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 18:01:42.133384,2024-03-30 18:02:19.654287
7820,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 18:01:42.133384,2024-03-30 18:02:21.357483
7830,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.7,False,2024-03-30 18:01:42.133384,2024-03-30 18:02:23.199299
7840,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 18:01:42.133384,2024-03-30 18:02:24.959102
7850,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 18:01:42.133384,2024-03-30 18:02:26.393023
7860,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 18:02:26.397742,2024-03-30 18:02:58.881597
7870,divDistBased,0.3,10,True,DecisionTree,Lasso,0.8,False,2024-03-30 18:02:26.397742,2024-03-30 18:03:00.271481
7880,divDistBased,0.3,10,True,DecisionTree,Ridge,0.8,False,2024-03-30 18:02:26.397742,2024-03-30 18:03:01.345892
7890,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 18:02:26.397742,2024-03-30 18:03:02.629417
7900,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 18:02:26.397742,2024-03-30 18:03:03.004022
7910,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.8,False,2024-03-30 18:02:26.397742,2024-03-30 18:03:03.457594
7920,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 18:02:26.397742,2024-03-30 18:03:03.851626
7930,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 18:02:26.397742,2024-03-30 18:03:04.012060
7940,divDistBased,0.3,10,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 18:03:04.015747,2024-03-30 18:03:35.730093
7950,divDistBased,0.3,10,True,DecisionTree,Lasso,0.9,False,2024-03-30 18:03:04.015747,2024-03-30 18:03:36.195890
7960,divDistBased,0.3,10,True,DecisionTree,Ridge,0.9,False,2024-03-30 18:03:04.015747,2024-03-30 18:03:36.432471
7970,divDistBased,0.3,10,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 18:03:04.015747,2024-03-30 18:03:36.663882
7980,divDistBased,0.3,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 18:03:04.015747,2024-03-30 18:03:36.993222
7990,divDistBased,0.3,10,True,DecisionTree,RandomForest,0.9,False,2024-03-30 18:03:04.015747,2024-03-30 18:03:37.861701
8000,divDistBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 18:03:04.015747,2024-03-30 18:03:38.282131
8010,divDistBased,0.3,10,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 18:03:04.015747,2024-03-30 18:03:38.443669
8020,divDistBased,0.3,10,True,DecisionTree,DecisionTree,,,2024-03-30 18:00:45.955026,2024-03-30 18:03:38.447116
8030,divDistBased,0.4,13,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 18:03:40.001219,2024-03-30 18:03:41.770977
8040,divDistBased,0.4,13,True,DecisionTree,Lasso,0.1,False,2024-03-30 18:03:40.001219,2024-03-30 18:03:42.160806
8050,divDistBased,0.4,13,True,DecisionTree,Ridge,0.1,False,2024-03-30 18:03:40.001219,2024-03-30 18:03:42.501928
8060,divDistBased,0.4,13,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 18:03:40.001219,2024-03-30 18:03:42.741444
8070,divDistBased,0.4,13,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 18:03:40.001219,2024-03-30 18:03:43.108136
8080,divDistBased,0.4,13,True,DecisionTree,RandomForest,0.1,False,2024-03-30 18:03:40.001219,2024-03-30 18:03:43.503638
8090,divDistBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 18:03:40.001219,2024-03-30 18:03:43.779926
8100,divDistBased,0.4,13,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 18:03:40.001219,2024-03-30 18:03:43.949104
8110,divDistBased,0.4,13,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 18:03:43.952460,2024-03-30 18:03:46.022753
8120,divDistBased,0.4,13,True,DecisionTree,Lasso,0.2,False,2024-03-30 18:03:43.952460,2024-03-30 18:03:46.390018
8130,divDistBased,0.4,13,True,DecisionTree,Ridge,0.2,False,2024-03-30 18:03:43.952460,2024-03-30 18:03:46.733408
8140,divDistBased,0.4,13,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 18:03:43.952460,2024-03-30 18:03:46.996251
8150,divDistBased,0.4,13,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 18:03:43.952460,2024-03-30 18:03:47.426540
8160,divDistBased,0.4,13,True,DecisionTree,RandomForest,0.2,False,2024-03-30 18:03:43.952460,2024-03-30 18:03:47.879575
8170,divDistBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 18:03:43.952460,2024-03-30 18:03:48.177737
8180,divDistBased,0.4,13,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 18:03:43.952460,2024-03-30 18:03:48.338486
8190,divDistBased,0.4,13,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 18:03:48.341929,2024-03-30 18:03:50.455469
8200,divDistBased,0.4,13,True,DecisionTree,Lasso,0.3,False,2024-03-30 18:03:48.341929,2024-03-30 18:03:50.822653
8210,divDistBased,0.4,13,True,DecisionTree,Ridge,0.3,False,2024-03-30 18:03:48.341929,2024-03-30 18:03:51.163244
8220,divDistBased,0.4,13,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 18:03:48.341929,2024-03-30 18:03:51.418126
8230,divDistBased,0.4,13,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 18:03:48.341929,2024-03-30 18:03:51.856516
8240,divDistBased,0.4,13,True,DecisionTree,RandomForest,0.3,False,2024-03-30 18:03:48.341929,2024-03-30 18:03:52.415805
8250,divDistBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 18:03:48.341929,2024-03-30 18:03:52.760436
