,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
19180,twise,0.3,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:36:19.071443,2024-03-30 16:36:24.569911
19190,twise,0.3,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:36:19.071443,2024-03-30 16:36:25.589379
19200,twise,0.3,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:36:19.071443,2024-03-30 16:36:26.588217
19210,twise,0.3,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:36:19.071443,2024-03-30 16:36:27.506622
19220,twise,0.3,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:36:27.512205,2024-03-30 16:36:30.908667
19230,twise,0.3,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:36:27.512205,2024-03-30 16:36:31.696391
19240,twise,0.3,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:36:27.512205,2024-03-30 16:36:32.600118
19250,twise,0.3,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:36:27.512205,2024-03-30 16:36:33.516508
19260,twise,0.3,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:36:27.512205,2024-03-30 16:36:34.411965
19270,twise,0.3,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:36:27.512205,2024-03-30 16:36:35.694463
19280,twise,0.3,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:36:27.512205,2024-03-30 16:36:36.940776
19290,twise,0.3,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:36:27.512205,2024-03-30 16:36:38.106822
19300,twise,0.3,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:36:38.111747,2024-03-30 16:36:41.555161
19310,twise,0.3,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:36:38.111747,2024-03-30 16:36:42.627537
19320,twise,0.3,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:36:38.111747,2024-03-30 16:36:43.713517
19330,twise,0.3,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:36:38.111747,2024-03-30 16:36:44.735590
19340,twise,0.3,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:36:38.111747,2024-03-30 16:36:45.759279
19350,twise,0.3,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:36:38.111747,2024-03-30 16:36:47.173428
19360,twise,0.3,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:36:38.111747,2024-03-30 16:36:48.590901
19370,twise,0.3,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:36:38.111747,2024-03-30 16:36:49.859883
19380,twise,0.3,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:36:49.866027,2024-03-30 16:36:53.542125
19390,twise,0.3,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:36:49.866027,2024-03-30 16:36:54.871756
19400,twise,0.3,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:36:49.866027,2024-03-30 16:36:56.147220
19410,twise,0.3,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:36:49.866027,2024-03-30 16:36:57.511858
19420,twise,0.3,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:36:49.866027,2024-03-30 16:36:58.974587
19430,twise,0.3,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:36:49.866027,2024-03-30 16:37:00.836961
19440,twise,0.3,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:36:49.866027,2024-03-30 16:37:02.536876
19450,twise,0.3,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:36:49.866027,2024-03-30 16:37:04.054785
19460,twise,0.3,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:37:04.059626,2024-03-30 16:37:08.021565
19470,twise,0.3,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:37:04.059626,2024-03-30 16:37:09.680984
19480,twise,0.3,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:37:04.059626,2024-03-30 16:37:11.268247
19490,twise,0.3,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:37:04.059626,2024-03-30 16:37:12.886668
19500,twise,0.3,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:37:04.059626,2024-03-30 16:37:14.488494
19510,twise,0.3,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:37:04.059626,2024-03-30 16:37:16.481721
19520,twise,0.3,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:37:04.059626,2024-03-30 16:37:18.381870
19530,twise,0.3,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:37:04.059626,2024-03-30 16:37:20.205131
19540,twise,0.3,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:37:20.211182,2024-03-30 16:37:24.302814
19550,twise,0.3,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:37:20.211182,2024-03-30 16:37:26.207088
19560,twise,0.3,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:37:20.211182,2024-03-30 16:37:28.082888
19570,twise,0.3,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:37:20.211182,2024-03-30 16:37:29.972050
19580,twise,0.3,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:37:20.211182,2024-03-30 16:37:30.055934
19590,twise,0.3,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:37:20.211182,2024-03-30 16:37:30.414762
19600,twise,0.3,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:37:20.211182,2024-03-30 16:37:30.789344
19610,twise,0.3,6,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:37:20.211182,2024-03-30 16:37:31.092234
19620,twise,0.3,6,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:37:31.097022,2024-03-30 16:37:33.771432
19630,twise,0.3,6,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:37:31.097022,2024-03-30 16:37:34.060800
19640,twise,0.3,6,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:37:31.097022,2024-03-30 16:37:34.307855
19650,twise,0.3,6,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:37:31.097022,2024-03-30 16:37:34.382263
19660,twise,0.3,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:37:31.097022,2024-03-30 16:37:34.461465
19670,twise,0.3,6,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:37:31.097022,2024-03-30 16:37:34.812132
19680,twise,0.3,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:37:31.097022,2024-03-30 16:37:35.180346
19690,twise,0.3,6,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:37:31.097022,2024-03-30 16:37:35.485732
19700,twise,0.3,6,True,DecisionTree,DecisionTree,,,2024-03-30 16:36:09.685439,2024-03-30 16:37:35.490480
19710,twise,0.4,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:37:36.049555,2024-03-30 16:37:38.597227
19720,twise,0.4,8,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:37:36.049555,2024-03-30 16:37:38.891304
19730,twise,0.4,8,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:37:36.049555,2024-03-30 16:37:39.120991
19740,twise,0.4,8,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:37:36.049555,2024-03-30 16:37:39.198828
19750,twise,0.4,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:37:36.049555,2024-03-30 16:37:39.280724
19760,twise,0.4,8,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:37:36.049555,2024-03-30 16:37:39.633794
19770,twise,0.4,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:37:36.049555,2024-03-30 16:37:40.003929
19780,twise,0.4,8,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:37:36.049555,2024-03-30 16:37:40.305574
19790,twise,0.4,8,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:37:40.310426,2024-03-30 16:37:42.898652
19800,twise,0.4,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:37:40.310426,2024-03-30 16:37:43.215241
19810,twise,0.4,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:37:40.310426,2024-03-30 16:37:43.474749
19820,twise,0.4,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:37:40.310426,2024-03-30 16:37:43.556342
19830,twise,0.4,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:37:40.310426,2024-03-30 16:37:43.639243
19840,twise,0.4,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:37:40.310426,2024-03-30 16:37:44.005434
19850,twise,0.4,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:37:40.310426,2024-03-30 16:37:44.395039
19860,twise,0.4,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:37:40.310426,2024-03-30 16:37:44.712736
19870,twise,0.4,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:37:44.717591,2024-03-30 16:37:47.377756
19880,twise,0.4,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:37:44.717591,2024-03-30 16:37:47.676109
19890,twise,0.4,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:37:44.717591,2024-03-30 16:37:47.923113
19900,twise,0.4,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:37:44.717591,2024-03-30 16:37:47.999831
19910,twise,0.4,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:37:44.717591,2024-03-30 16:37:48.082270
19920,twise,0.4,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:37:44.717591,2024-03-30 16:37:48.460063
19930,twise,0.4,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:37:44.717591,2024-03-30 16:37:48.822024
19940,twise,0.4,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:37:44.717591,2024-03-30 16:37:49.178944
19950,twise,0.4,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:37:49.183909,2024-03-30 16:37:51.745254
19960,twise,0.4,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:37:49.183909,2024-03-30 16:37:52.043970
19970,twise,0.4,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:37:49.183909,2024-03-30 16:37:52.292237
19980,twise,0.4,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:37:49.183909,2024-03-30 16:37:52.370973
19990,twise,0.4,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:37:49.183909,2024-03-30 16:37:52.447115
20000,twise,0.4,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:37:49.183909,2024-03-30 16:37:52.799393
20010,twise,0.4,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:37:49.183909,2024-03-30 16:37:53.167992
20020,twise,0.4,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:37:49.183909,2024-03-30 16:37:53.484486
20030,twise,0.4,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:37:53.490676,2024-03-30 16:37:56.183464
20040,twise,0.4,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:37:53.490676,2024-03-30 16:37:56.459285
20050,twise,0.4,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:37:53.490676,2024-03-30 16:37:56.688584
20060,twise,0.4,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:37:53.490676,2024-03-30 16:37:56.762054
20070,twise,0.4,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:37:53.490676,2024-03-30 16:37:56.836971
20080,twise,0.4,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:37:53.490676,2024-03-30 16:37:57.180438
20090,twise,0.4,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:37:53.490676,2024-03-30 16:37:57.578275
20100,twise,0.4,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:37:53.490676,2024-03-30 16:37:57.881392
20110,twise,0.4,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:37:57.886815,2024-03-30 16:38:00.647098
20120,twise,0.4,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:37:57.886815,2024-03-30 16:38:00.914809
20130,twise,0.4,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:37:57.886815,2024-03-30 16:38:01.196203
20140,twise,0.4,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:37:57.886815,2024-03-30 16:38:01.280068
20150,twise,0.4,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:37:57.886815,2024-03-30 16:38:01.359591
20160,twise,0.4,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:37:57.886815,2024-03-30 16:38:01.773914
20170,twise,0.4,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:37:57.886815,2024-03-30 16:38:02.156987
20180,twise,0.4,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:37:57.886815,2024-03-30 16:38:02.431545
20190,twise,0.4,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:38:02.437479,2024-03-30 16:38:05.146198
20200,twise,0.4,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:38:02.437479,2024-03-30 16:38:05.492089
20210,twise,0.4,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:38:02.437479,2024-03-30 16:38:05.749485
20220,twise,0.4,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:38:02.437479,2024-03-30 16:38:05.820845
20230,twise,0.4,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:38:02.437479,2024-03-30 16:38:05.913001
20240,twise,0.4,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:38:02.437479,2024-03-30 16:38:06.361316
20250,twise,0.4,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:38:02.437479,2024-03-30 16:38:06.805719
20260,twise,0.4,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:38:02.437479,2024-03-30 16:38:07.151409
20270,twise,0.4,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:38:07.156507,2024-03-30 16:38:10.109342
20280,twise,0.4,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:38:07.156507,2024-03-30 16:38:10.397472
20290,twise,0.4,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:38:07.156507,2024-03-30 16:38:10.649222
20300,twise,0.4,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:38:07.156507,2024-03-30 16:38:10.723630
20310,twise,0.4,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:38:07.156507,2024-03-30 16:38:10.806212
20320,twise,0.4,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:38:07.156507,2024-03-30 16:38:11.171035
20330,twise,0.4,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:38:07.156507,2024-03-30 16:38:11.548864
20340,twise,0.4,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:38:07.156507,2024-03-30 16:38:11.841765
20350,twise,0.4,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:38:11.846805,2024-03-30 16:38:14.494918
20360,twise,0.4,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:38:11.846805,2024-03-30 16:38:14.813930
20370,twise,0.4,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:38:11.846805,2024-03-30 16:38:15.071098
20380,twise,0.4,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:38:11.846805,2024-03-30 16:38:15.149567
20390,twise,0.4,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:38:11.846805,2024-03-30 16:38:15.231518
20400,twise,0.4,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:38:11.846805,2024-03-30 16:38:15.600974
20410,twise,0.4,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:38:11.846805,2024-03-30 16:38:15.962300
20420,twise,0.4,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:38:11.846805,2024-03-30 16:38:16.237693
20430,twise,0.4,8,True,DecisionTree,DecisionTree,,,2024-03-30 16:37:35.763271,2024-03-30 16:38:16.242489
20440,twise,0.5,10,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:38:16.953085,2024-03-30 16:38:19.544386
20450,twise,0.5,10,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:38:16.953085,2024-03-30 16:38:19.849259
20460,twise,0.5,10,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:38:16.953085,2024-03-30 16:38:20.098944
20470,twise,0.5,10,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:38:16.953085,2024-03-30 16:38:20.171275
20480,twise,0.5,10,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:38:16.953085,2024-03-30 16:38:20.478996
20490,twise,0.5,10,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:38:16.953085,2024-03-30 16:38:20.828735
20500,twise,0.5,10,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:38:16.953085,2024-03-30 16:38:21.194337
20510,twise,0.5,10,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:38:16.953085,2024-03-30 16:38:21.493963
20520,twise,0.5,10,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:38:21.498793,2024-03-30 16:38:24.169882
20530,twise,0.5,10,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:38:21.498793,2024-03-30 16:38:24.482863
20540,twise,0.5,10,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:38:21.498793,2024-03-30 16:38:24.743304
20550,twise,0.5,10,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:38:21.498793,2024-03-30 16:38:24.826116
20560,twise,0.5,10,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:38:21.498793,2024-03-30 16:38:25.157075
20570,twise,0.5,10,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:38:21.498793,2024-03-30 16:38:25.511751
20580,twise,0.5,10,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:38:21.498793,2024-03-30 16:38:25.899870
20590,twise,0.5,10,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:38:21.498793,2024-03-30 16:38:26.215206
20600,twise,0.5,10,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:38:26.219998,2024-03-30 16:38:29.026915
20610,twise,0.5,10,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:38:26.219998,2024-03-30 16:38:29.348061
20620,twise,0.5,10,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:38:26.219998,2024-03-30 16:38:29.622564
20630,twise,0.5,10,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:38:26.219998,2024-03-30 16:38:29.711483
20640,twise,0.5,10,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:38:26.219998,2024-03-30 16:38:29.881618
20650,twise,0.5,10,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:38:26.219998,2024-03-30 16:38:30.282441
20660,twise,0.5,10,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:38:26.219998,2024-03-30 16:38:30.697243
20670,twise,0.5,10,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:38:26.219998,2024-03-30 16:38:31.049162
20680,twise,0.5,10,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:38:31.053994,2024-03-30 16:38:33.870819
20690,twise,0.5,10,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:38:31.053994,2024-03-30 16:38:34.164808
20700,twise,0.5,10,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:38:31.053994,2024-03-30 16:38:34.423792
20710,twise,0.5,10,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:38:31.053994,2024-03-30 16:38:34.504397
20720,twise,0.5,10,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:38:31.053994,2024-03-30 16:38:34.659725
20730,twise,0.5,10,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:38:31.053994,2024-03-30 16:38:35.039125
20740,twise,0.5,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:38:31.053994,2024-03-30 16:38:35.425299
20750,twise,0.5,10,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:38:31.053994,2024-03-30 16:38:35.733829
20760,twise,0.5,10,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:38:35.738584,2024-03-30 16:38:38.339402
20770,twise,0.5,10,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:38:35.738584,2024-03-30 16:38:38.634587
20780,twise,0.5,10,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:38:35.738584,2024-03-30 16:38:38.879853
20790,twise,0.5,10,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:38:35.738584,2024-03-30 16:38:38.960833
20800,twise,0.5,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:38:35.738584,2024-03-30 16:38:39.119992
20810,twise,0.5,10,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:38:35.738584,2024-03-30 16:38:39.510630
20820,twise,0.5,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:38:35.738584,2024-03-30 16:38:39.909235
20830,twise,0.5,10,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:38:35.738584,2024-03-30 16:38:40.218374
20840,twise,0.5,10,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:38:40.223214,2024-03-30 16:38:42.932702
20850,twise,0.5,10,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:38:40.223214,2024-03-30 16:38:43.230410
20860,twise,0.5,10,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:38:40.223214,2024-03-30 16:38:43.462483
20870,twise,0.5,10,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:38:40.223214,2024-03-30 16:38:43.537478
20880,twise,0.5,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:38:40.223214,2024-03-30 16:38:43.695049
20890,twise,0.5,10,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:38:40.223214,2024-03-30 16:38:44.055410
20900,twise,0.5,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:38:40.223214,2024-03-30 16:38:44.466247
20910,twise,0.5,10,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:38:40.223214,2024-03-30 16:38:44.769422
20920,twise,0.5,10,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:38:44.774481,2024-03-30 16:38:47.403458
20930,twise,0.5,10,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:38:44.774481,2024-03-30 16:38:47.699780
20940,twise,0.5,10,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:38:44.774481,2024-03-30 16:38:47.939685
20950,twise,0.5,10,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:38:44.774481,2024-03-30 16:38:48.013898
20960,twise,0.5,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:38:44.774481,2024-03-30 16:38:48.167322
20970,twise,0.5,10,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:38:44.774481,2024-03-30 16:38:48.559120
20980,twise,0.5,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:38:44.774481,2024-03-30 16:38:48.956107
