,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
17790,solverBased,0.5,14,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:11:29.087145,2024-03-30 16:11:32.807770
17800,solverBased,0.5,14,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:11:29.087145,2024-03-30 16:11:33.715556
17810,solverBased,0.5,14,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:11:29.087145,2024-03-30 16:11:34.468355
17820,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:11:29.087145,2024-03-30 16:11:34.929798
17830,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:11:29.087145,2024-03-30 16:11:35.203737
17840,solverBased,0.5,14,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:11:35.207404,2024-03-30 16:11:38.396146
17850,solverBased,0.5,14,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:11:35.207404,2024-03-30 16:11:38.669320
17860,solverBased,0.5,14,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:11:35.207404,2024-03-30 16:11:38.905081
17870,solverBased,0.5,14,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:11:35.207404,2024-03-30 16:11:38.983253
17880,solverBased,0.5,14,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:11:35.207404,2024-03-30 16:11:39.694245
17890,solverBased,0.5,14,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:11:35.207404,2024-03-30 16:11:40.496068
17900,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:11:35.207404,2024-03-30 16:11:40.972119
17910,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:11:35.207404,2024-03-30 16:11:41.253964
17920,solverBased,0.5,14,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:11:41.257570,2024-03-30 16:11:44.552707
17930,solverBased,0.5,14,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:11:41.257570,2024-03-30 16:11:44.787392
17940,solverBased,0.5,14,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:11:41.257570,2024-03-30 16:11:44.995955
17950,solverBased,0.5,14,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:11:41.257570,2024-03-30 16:11:45.072441
17960,solverBased,0.5,14,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:11:41.257570,2024-03-30 16:11:45.725418
17970,solverBased,0.5,14,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:11:41.257570,2024-03-30 16:11:46.632504
17980,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:11:41.257570,2024-03-30 16:11:47.175367
17990,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:11:41.257570,2024-03-30 16:11:47.447843
18000,solverBased,0.5,14,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:11:47.451369,2024-03-30 16:11:51.353898
18010,solverBased,0.5,14,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:11:47.451369,2024-03-30 16:11:51.918326
18020,solverBased,0.5,14,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:11:47.451369,2024-03-30 16:11:52.280375
18030,solverBased,0.5,14,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:11:47.451369,2024-03-30 16:11:52.884808
18040,solverBased,0.5,14,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:11:47.451369,2024-03-30 16:11:53.883321
18050,solverBased,0.5,14,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:11:47.451369,2024-03-30 16:11:54.855921
18060,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:11:47.451369,2024-03-30 16:11:55.375376
18070,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:11:47.451369,2024-03-30 16:11:55.656550
18080,solverBased,0.5,14,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:11:55.660056,2024-03-30 16:11:59.888459
18090,solverBased,0.5,14,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:11:55.660056,2024-03-30 16:12:00.479275
18100,solverBased,0.5,14,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:11:55.660056,2024-03-30 16:12:00.826524
18110,solverBased,0.5,14,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:11:55.660056,2024-03-30 16:12:01.230903
18120,solverBased,0.5,14,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:11:55.660056,2024-03-30 16:12:01.804238
18130,solverBased,0.5,14,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:11:55.660056,2024-03-30 16:12:02.942891
18140,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:11:55.660056,2024-03-30 16:12:03.468311
18150,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:11:55.660056,2024-03-30 16:12:03.730734
18160,solverBased,0.5,14,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:12:03.734267,2024-03-30 16:12:08.029653
18170,solverBased,0.5,14,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:12:03.734267,2024-03-30 16:12:08.610343
18180,solverBased,0.5,14,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:12:03.734267,2024-03-30 16:12:08.944990
18190,solverBased,0.5,14,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:12:03.734267,2024-03-30 16:12:09.440998
18200,solverBased,0.5,14,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:12:03.734267,2024-03-30 16:12:10.290256
18210,solverBased,0.5,14,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:12:03.734267,2024-03-30 16:12:11.684175
18220,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:12:03.734267,2024-03-30 16:12:12.280495
18230,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:12:03.734267,2024-03-30 16:12:12.548206
18240,solverBased,0.5,14,True,DecisionTree,DecisionTree,,,2024-03-30 16:11:08.443231,2024-03-30 16:12:12.551728
18250,solverBased,0.6,17,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:12:13.744872,2024-03-30 16:12:16.521204
18260,solverBased,0.6,17,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:12:13.744872,2024-03-30 16:12:17.071466
18270,solverBased,0.6,17,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:12:13.744872,2024-03-30 16:12:17.825563
18280,solverBased,0.6,17,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:12:13.744872,2024-03-30 16:12:18.134506
18290,solverBased,0.6,17,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:12:13.744872,2024-03-30 16:12:19.010704
18300,solverBased,0.6,17,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:12:13.744872,2024-03-30 16:12:19.818434
18310,solverBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:12:13.744872,2024-03-30 16:12:20.400869
18320,solverBased,0.6,17,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:12:13.744872,2024-03-30 16:12:20.854270
18330,solverBased,0.6,17,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:12:20.859003,2024-03-30 16:12:25.291785
18340,solverBased,0.6,17,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:12:20.859003,2024-03-30 16:12:26.004101
18350,solverBased,0.6,17,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:12:20.859003,2024-03-30 16:12:26.698071
18360,solverBased,0.6,17,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:12:20.859003,2024-03-30 16:12:27.058447
18370,solverBased,0.6,17,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:12:20.859003,2024-03-30 16:12:27.801117
18380,solverBased,0.6,17,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:12:20.859003,2024-03-30 16:12:28.745344
18390,solverBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:12:20.859003,2024-03-30 16:12:29.421273
18400,solverBased,0.6,17,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:12:20.859003,2024-03-30 16:12:29.865084
18410,solverBased,0.6,17,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:12:29.870010,2024-03-30 16:12:34.707409
18420,solverBased,0.6,17,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:12:29.870010,2024-03-30 16:12:35.408473
18430,solverBased,0.6,17,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:12:29.870010,2024-03-30 16:12:36.065658
18440,solverBased,0.6,17,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:12:29.870010,2024-03-30 16:12:36.485070
18450,solverBased,0.6,17,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:12:29.870010,2024-03-30 16:12:37.314071
18460,solverBased,0.6,17,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:12:29.870010,2024-03-30 16:12:38.614272
18470,solverBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:12:29.870010,2024-03-30 16:12:39.470382
18480,solverBased,0.6,17,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:12:29.870010,2024-03-30 16:12:39.755994
18490,solverBased,0.6,17,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:12:39.760925,2024-03-30 16:12:44.726666
18500,solverBased,0.6,17,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:12:39.760925,2024-03-30 16:12:45.484753
18510,solverBased,0.6,17,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:12:39.760925,2024-03-30 16:12:46.147303
18520,solverBased,0.6,17,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:12:39.760925,2024-03-30 16:12:46.543953
18530,solverBased,0.6,17,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:12:39.760925,2024-03-30 16:12:47.443701
18540,solverBased,0.6,17,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:12:39.760925,2024-03-30 16:12:48.886090
18550,solverBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:12:39.760925,2024-03-30 16:12:49.634351
18560,solverBased,0.6,17,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:12:39.760925,2024-03-30 16:12:50.002558
18570,solverBased,0.6,17,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:12:50.007283,2024-03-30 16:12:54.815889
18580,solverBased,0.6,17,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:12:50.007283,2024-03-30 16:12:55.321217
18590,solverBased,0.6,17,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:12:50.007283,2024-03-30 16:12:55.807427
18600,solverBased,0.6,17,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:12:50.007283,2024-03-30 16:12:55.936723
18610,solverBased,0.6,17,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:12:50.007283,2024-03-30 16:12:56.985547
18620,solverBased,0.6,17,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:12:50.007283,2024-03-30 16:12:58.616028
18630,solverBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:12:50.007283,2024-03-30 16:12:59.492392
18640,solverBased,0.6,17,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:12:50.007283,2024-03-30 16:12:59.939537
18650,solverBased,0.6,17,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:12:59.946899,2024-03-30 16:13:05.835230
18660,solverBased,0.6,17,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:12:59.946899,2024-03-30 16:13:06.703953
18670,solverBased,0.6,17,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:12:59.946899,2024-03-30 16:13:07.189497
18680,solverBased,0.6,17,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:12:59.946899,2024-03-30 16:13:07.617616
18690,solverBased,0.6,17,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:12:59.946899,2024-03-30 16:13:08.489577
18700,solverBased,0.6,17,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:12:59.946899,2024-03-30 16:13:10.253190
18710,solverBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:12:59.946899,2024-03-30 16:13:11.137342
18720,solverBased,0.6,17,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:12:59.946899,2024-03-30 16:13:11.585499
18730,solverBased,0.6,17,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:13:11.590277,2024-03-30 16:13:18.110349
18740,solverBased,0.6,17,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:13:11.590277,2024-03-30 16:13:18.900208
18750,solverBased,0.6,17,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:13:11.590277,2024-03-30 16:13:19.396757
18760,solverBased,0.6,17,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:13:11.590277,2024-03-30 16:13:19.859046
18770,solverBased,0.6,17,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:13:11.590277,2024-03-30 16:13:20.769036
18780,solverBased,0.6,17,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:13:11.590277,2024-03-30 16:13:22.959287
18790,solverBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:13:11.590277,2024-03-30 16:13:23.977674
18800,solverBased,0.6,17,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:13:11.590277,2024-03-30 16:13:24.446321
18810,solverBased,0.6,17,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:13:24.451914,2024-03-30 16:14:29.930558
18820,solverBased,0.6,17,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:13:24.451914,2024-03-30 16:14:30.913785
18830,solverBased,0.6,17,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:13:24.451914,2024-03-30 16:14:31.541835
18840,solverBased,0.6,17,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:13:24.451914,2024-03-30 16:14:32.135120
18850,solverBased,0.6,17,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:13:24.451914,2024-03-30 16:14:33.307145
18860,solverBased,0.6,17,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:13:24.451914,2024-03-30 16:14:35.680757
18870,solverBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:13:24.451914,2024-03-30 16:14:36.734729
18880,solverBased,0.6,17,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:13:24.451914,2024-03-30 16:14:37.228724
18890,solverBased,0.6,17,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:14:37.234085,2024-03-30 16:15:36.855026
18900,solverBased,0.6,17,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:14:37.234085,2024-03-30 16:15:37.543373
18910,solverBased,0.6,17,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:14:37.234085,2024-03-30 16:15:37.999286
18920,solverBased,0.6,17,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:14:37.234085,2024-03-30 16:15:38.497532
18930,solverBased,0.6,17,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:14:37.234085,2024-03-30 16:15:39.508181
18940,solverBased,0.6,17,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:14:37.234085,2024-03-30 16:15:41.295289
18950,solverBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:14:37.234085,2024-03-30 16:15:42.060412
18960,solverBased,0.6,17,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:14:37.234085,2024-03-30 16:15:42.353067
18970,solverBased,0.6,17,True,DecisionTree,DecisionTree,,,2024-03-30 16:12:13.547676,2024-03-30 16:15:42.356554
18980,twise,0.3,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:15:43.931457,2024-03-30 16:15:46.196985
18990,twise,0.3,8,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:15:43.931457,2024-03-30 16:15:46.235071
19000,twise,0.3,8,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:15:43.931457,2024-03-30 16:15:46.278739
19010,twise,0.3,8,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:15:43.931457,2024-03-30 16:15:46.325474
19020,twise,0.3,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:15:43.931457,2024-03-30 16:15:46.666559
19030,twise,0.3,8,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:15:43.931457,2024-03-30 16:15:47.157797
19040,twise,0.3,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:15:43.931457,2024-03-30 16:15:47.478583
19050,twise,0.3,8,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:15:43.931457,2024-03-30 16:15:47.650649
19060,twise,0.3,8,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:15:47.654697,2024-03-30 16:15:50.128657
19070,twise,0.3,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:15:47.654697,2024-03-30 16:15:50.380769
19080,twise,0.3,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:15:47.654697,2024-03-30 16:15:50.634411
19090,twise,0.3,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:15:47.654697,2024-03-30 16:15:50.885471
19100,twise,0.3,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:15:47.654697,2024-03-30 16:15:51.574605
19110,twise,0.3,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:15:47.654697,2024-03-30 16:15:52.141247
19120,twise,0.3,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:15:47.654697,2024-03-30 16:15:52.677092
19130,twise,0.3,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:15:47.654697,2024-03-30 16:15:53.139373
19140,twise,0.3,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:15:53.143006,2024-03-30 16:15:56.074771
19150,twise,0.3,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:15:53.143006,2024-03-30 16:15:56.550943
19160,twise,0.3,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:15:53.143006,2024-03-30 16:15:57.040953
19170,twise,0.3,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:15:53.143006,2024-03-30 16:15:57.534733
19180,twise,0.3,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:15:53.143006,2024-03-30 16:15:58.530701
19190,twise,0.3,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:15:53.143006,2024-03-30 16:15:59.347141
19200,twise,0.3,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:15:53.143006,2024-03-30 16:16:00.113959
19210,twise,0.3,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:15:53.143006,2024-03-30 16:16:00.761189
19220,twise,0.3,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:16:00.764742,2024-03-30 16:16:03.973554
19230,twise,0.3,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:16:00.764742,2024-03-30 16:16:04.684379
19240,twise,0.3,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:16:00.764742,2024-03-30 16:16:05.383789
19250,twise,0.3,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:16:00.764742,2024-03-30 16:16:06.103331
19260,twise,0.3,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:16:00.764742,2024-03-30 16:16:07.304502
19270,twise,0.3,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:16:00.764742,2024-03-30 16:16:08.376830
19280,twise,0.3,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:16:00.764742,2024-03-30 16:16:09.412197
19290,twise,0.3,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:16:00.764742,2024-03-30 16:16:10.356383
19300,twise,0.3,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:16:10.359964,2024-03-30 16:16:13.659051
19310,twise,0.3,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:16:10.359964,2024-03-30 16:16:14.600016
19320,twise,0.3,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:16:10.359964,2024-03-30 16:16:15.447696
19330,twise,0.3,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:16:10.359964,2024-03-30 16:16:16.308709
19340,twise,0.3,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:16:10.359964,2024-03-30 16:16:17.807391
19350,twise,0.3,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:16:10.359964,2024-03-30 16:16:19.050340
19360,twise,0.3,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:16:10.359964,2024-03-30 16:16:20.228810
19370,twise,0.3,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:16:10.359964,2024-03-30 16:16:21.304188
19380,twise,0.3,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:16:21.307739,2024-03-30 16:16:24.963433
19390,twise,0.3,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:16:21.307739,2024-03-30 16:16:26.104375
19400,twise,0.3,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:16:21.307739,2024-03-30 16:16:27.202405
19410,twise,0.3,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:16:21.307739,2024-03-30 16:16:28.378153
19420,twise,0.3,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:16:21.307739,2024-03-30 16:16:30.051132
19430,twise,0.3,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:16:21.307739,2024-03-30 16:16:31.503746
19440,twise,0.3,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:16:21.307739,2024-03-30 16:16:32.938545
19450,twise,0.3,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:16:21.307739,2024-03-30 16:16:34.174976
19460,twise,0.3,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:16:34.178549,2024-03-30 16:16:38.202313
19470,twise,0.3,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:16:34.178549,2024-03-30 16:16:39.495817
19480,twise,0.3,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:16:34.178549,2024-03-30 16:16:40.805945
19490,twise,0.3,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:16:34.178549,2024-03-30 16:16:42.134805
19500,twise,0.3,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:16:34.178549,2024-03-30 16:16:43.970135
19510,twise,0.3,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:16:34.178549,2024-03-30 16:16:45.635477
19520,twise,0.3,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:16:34.178549,2024-03-30 16:16:47.315894
19530,twise,0.3,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:16:34.178549,2024-03-30 16:16:48.828969
19540,twise,0.3,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:16:48.832506,2024-03-30 16:16:53.147366
19550,twise,0.3,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:16:48.832506,2024-03-30 16:16:54.716485
19560,twise,0.3,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:16:48.832506,2024-03-30 16:16:56.258919
19570,twise,0.3,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:16:48.832506,2024-03-30 16:16:57.824821
19580,twise,0.3,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:16:48.832506,2024-03-30 16:16:58.433300
19590,twise,0.3,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:16:48.832506,2024-03-30 16:16:58.903659
19600,twise,0.3,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:16:48.832506,2024-03-30 16:16:59.345698
19610,twise,0.3,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:16:48.832506,2024-03-30 16:16:59.611856
19620,twise,0.3,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:16:59.615424,2024-03-30 16:17:02.878856
19630,twise,0.3,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:16:59.615424,2024-03-30 16:17:03.144195
19640,twise,0.3,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:16:59.615424,2024-03-30 16:17:03.370729
19650,twise,0.3,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:16:59.615424,2024-03-30 16:17:03.445615
19660,twise,0.3,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:16:59.615424,2024-03-30 16:17:03.857242
19670,twise,0.3,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:16:59.615424,2024-03-30 16:17:04.343851
19680,twise,0.3,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:16:59.615424,2024-03-30 16:17:04.768996
19690,twise,0.3,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:16:59.615424,2024-03-30 16:17:05.009939
19700,twise,0.3,8,True,DecisionTree,DecisionTree,,,2024-03-30 16:15:43.737218,2024-03-30 16:17:05.013505
19710,twise,0.4,11,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:17:05.875754,2024-03-30 16:17:08.629261
19720,twise,0.4,11,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:17:05.875754,2024-03-30 16:17:09.143862
19730,twise,0.4,11,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:17:05.875754,2024-03-30 16:17:09.625216
19740,twise,0.4,11,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:17:05.875754,2024-03-30 16:17:09.968795
19750,twise,0.4,11,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:17:05.875754,2024-03-30 16:17:10.378367
19760,twise,0.4,11,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:17:05.875754,2024-03-30 16:17:10.762132
19770,twise,0.4,11,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:17:05.875754,2024-03-30 16:17:11.125308
19780,twise,0.4,11,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:17:05.875754,2024-03-30 16:17:11.396164
19790,twise,0.4,11,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:17:11.399768,2024-03-30 16:17:14.279579
19800,twise,0.4,11,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:17:11.399768,2024-03-30 16:17:14.815097
19810,twise,0.4,11,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:17:11.399768,2024-03-30 16:17:15.317198
19820,twise,0.4,11,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:17:11.399768,2024-03-30 16:17:15.662303
19830,twise,0.4,11,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:17:11.399768,2024-03-30 16:17:16.238335
19840,twise,0.4,11,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:17:11.399768,2024-03-30 16:17:16.670800
19850,twise,0.4,11,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:17:11.399768,2024-03-30 16:17:17.072540
